t,phase,bat_volt,bat_curr,bat_soc,gps_nsats,gps_hdop,gps_innov,mag_field,mag_innov,yaw,mot1,mot2,mot3,mot4,att_err,vibe,lbl_battery,lbl_gps,lbl_compass,lbl_motor,flight_id,noise_scale,fault_set
0.0,0,24.525302543905326,41.35918838261056,0.9998574285272966,17,1.041930509027743,0.9181017434168159,518.3495994615569,0.10128182325029862,0.3057347770260346,1525.9810333005996,1515.5483251713674,1535.997710184888,1544.534862713146,2.6885617339039207,2.1254423699218803,0,0,0,0,M046,1.51,nominal
0.1,0,24.545225597843388,43.02608733225246,0.9997143505717768,16,0.981747959932449,0.6525569018090982,478.80898322679167,0.07376791761360604,0.506050689023117,1550.6589057393246,1566.7219510183124,1540.8167904196398,1576.5247550303714,1.1768895641901134,3.634589331258754,0,0,0,0,M046,1.51,nominal
0.2,0,24.458951989820548,38.75830007828999,0.9995706891433107,17,0.879690288199604,0.047795990222106545,493.9929594315957,0.04907228371752676,0.36700430314096333,1592.643068437071,1515.7590245172312,1575.7385240996666,1538.4416701139428,1.140250119147361,3.1621070783383427,0,0,0,0,M046,1.51,nominal
0.30000000000000004,0,24.476499893186297,38.82489571786739,0.9994233549796777,15,0.9064646227517273,0.36761653212171447,506.0428201234396,0.13131062970226454,0.14847104487824575,1581.7225209519142,1543.7315516989147,1550.9359357819753,1549.7826272278398,1.1005221897742758,1.3535167854421892,0,0,0,0,M046,1.51,nominal
0.4,0,24.303059912625876,37.01743972271462,0.9992847115832783,17,1.0414644473943142,0.3356009958728772,506.26020317647726,0.06584083808008964,0.38657061144337257,1553.6634731504444,1558.5058532367389,1561.2232078836932,1563.4575017030245,0.7842192513921362,2.8545113205942334,0,0,0,0,M046,1.51,nominal
0.5,0,24.400157318191678,44.936617662627846,0.9991347671588738,15,0.9008551593590288,0.7440680350443031,501.96037466853767,0.002191606972293561,0.5187062350953953,1548.4523502570655,1561.229986209435,1558.4765765053617,1540.5328199936869,1.7309081280778604,3.6464752278772172,0,0,0,0,M046,1.51,nominal
0.6000000000000001,0,24.240411593844648,43.68814900178324,0.9989823704420089,15,0.8745151510055347,0.08055776306653858,511.32194985990134,0.07461432423861378,0.4931196014106794,1542.2344832287085,1545.4483626150404,1524.0856264403546,1546.5230900559243,0.41404912301880764,3.3438403380254185,0,0,0,0,M046,1.51,nominal
0.7000000000000001,0,24.42630939463942,43.28438147544825,0.998831484715994,17,0.878440970859417,0.23681037032148786,514.0390362244959,0.08516742118636544,0.1672799406869277,1536.7858244089502,1550.3081286727186,1554.5754959080534,1555.3524823893042,1.995256335044963,2.150420238134169,0,0,0,0,M046,1.51,nominal
0.8,0,24.53749228638931,39.00882342829951,0.9986946998234391,16,0.8711779260860559,0.3177495039669297,500.8078279126984,0.0763182793088497,0.23396322697457206,1554.416986002284,1576.8050127060228,1550.3973725389965,1552.454826604386,2.357493665849489,3.0814857686315165,0,0,0,0,M046,1.51,nominal
0.9,0,24.465299257874037,44.60278673462635,0.9985464809246812,16,0.8728426448885427,0.5165365730458227,485.82154058017574,0.09398702209157365,0.6803195151884551,1549.7773786796731,1530.8274271844164,1538.5583236565876,1544.851832734386,1.5719148297895222,3.433095759441787,0,0,0,0,M046,1.51,nominal
