t,phase,bat_volt,bat_curr,bat_soc,gps_nsats,gps_hdop,gps_innov,mag_field,mag_innov,yaw,mot1,mot2,mot3,mot4,att_err,vibe,lbl_battery,lbl_gps,lbl_compass,lbl_motor,flight_id,noise_scale,fault_set
0.0,0,24.297526696293787,47.083102110958926,0.9998576103562531,17,1.1969516767309558,0.5571422120334972,486.2501606981635,0.07893058126848974,0.29451224585200086,1515.2697043591684,1540.0107793137886,1562.5806009740643,1528.7504621051376,6.246864877972341,4.677497994368903,0,0,0,0,M081,2.9,gps
0.1,0,24.268313813303394,45.51925696763783,0.9997114476779748,16,0.9489230034949974,1.1574491643267932,498.3339804763745,0.04243897945986445,0.5345980597465776,1542.8429487518533,1553.497768281765,1597.881085932052,1561.0024489570526,5.383346981070044,2.952424692008826,0,0,0,0,M081,2.9,gps
0.2,0,24.317883161099545,38.040961776278735,0.999566137499502,16,0.8548162931262593,1.08827216109664,493.3485954231574,0.07963258088532357,0.6320207438184102,1557.0082173456665,1565.381609157483,1530.4594875562796,1568.8908482704717,2.456909975254057,3.0060712974857973,0,0,0,0,M081,2.9,gps
0.30000000000000004,0,24.56539487008885,44.94177734264025,0.9994219110530608,15,1.1611244174744073,0.9946760550608877,522.4623719686014,0.2086561407006433,0.3292476314500634,1543.0769324124847,1551.2558934282329,1577.0201096400422,1553.0162843610194,5.946623960527856,3.124291168537801,0,0,0,0,M081,2.9,gps
0.4,0,24.387929475445826,46.91772277902356,0.9992760088884768,15,0.8746145383721093,0.8905986956454287,486.19283975346565,0.18768676459490974,0.44475440013216655,1546.101881355379,1556.654632455471,1562.2255746259355,1537.198286215651,0.9499067292035417,4.384395187800218,0,0,0,0,M081,2.9,gps
0.5,0,24.3301746679933,42.55012517398827,0.9991301133817799,17,1.1500597691335033,0.4910767335762237,493.7522960132102,0.14450750136997528,0.9189438175349103,1558.5713661165069,1532.6122466716977,1550.222953135766,1518.1385114233672,4.123549746451975,3.7542260663887115,0,0,0,0,M081,2.9,gps
0.6000000000000001,0,24.369978858978403,39.18706535404135,0.9989828777094144,17,0.9069189977773428,1.3248830914779206,492.96352843135315,0.19990120673206302,1.1059238388073025,1557.7137643042327,1579.3278136844133,1517.4015729440973,1583.449471419713,2.1095668690986438,4.150651560925851,0,0,0,0,M081,2.9,gps
0.7000000000000001,0,24.28323399917351,39.26011296818498,0.9988372708825866,17,0.9186527798999945,0.702921092605725,498.625824542454,0.11960613398433728,0.9781864026150725,1538.695443498456,1581.5777293691272,1529.5407504021348,1532.6022180941643,2.269852396790979,3.711308904417578,0,0,0,0,M081,2.9,gps
0.8,0,24.326552378506676,41.934003059173776,0.9986991702777388,17,1.0606470449278063,1.7217284696840598,504.3036902179755,0.047501520685351795,1.3442502894076522,1529.8646835509362,1551.629567118743,1548.9274711578623,1558.3961715538767,5.499935666731976,5.603865040264503,0,0,0,0,M081,2.9,gps
0.9,0,24.327600288028137,42.890453182620305,0.998557265040543,15,0.9072371941620491,0.6639192948800917,479.8929340254905,0.05185267108782911,1.0765371570266515,1498.4772910274016,1547.8729912358601,1537.483717085681,1506.4108747665152,4.18922749031099,3.892528449629488,0,0,0,0,M081,2.9,gps
1.0,0,24.428818080444795,38.32150004982372,0.9984179318551397,15,0.9172559160231497,0.475794515332226,486.1278969723884,0.16489867963733512,1.4876398844049212,1531.7424395322475,1559.095625668444,1575.471841045391,1513.5902420105442,4.308364947980431,3.7949073826001998,0,0,0,0,M081,2.9,gps
1.1,0,24.558419570126674,46.446576960068725,0.9982706839743832,15,0.8943580772468902,0.9024330091191906,502.5877334733832,0.06246172851268218,1.3158464604859634,1545.4341197382998,1544.5916423571018,1535.6347313967997,1561.1561931325252,3.393103640241171,5.434480583250688,0,0,0,0,M081,2.9,gps
1.2000000000000002,0,24.400329154268682,41.51634655772478,0.9981316226314585,15,1.1260181820405881,0.32004116903938634,509.8302193743044,0.25311042813706797,1.0633027495438379,1594.7591490169089,1526.0904432813495,1531.946358725637,1540.8036771029776,1.1091604964292059,3.5013211130919855,0,0,0,0,M081,2.9,gps
