t,phase,bat_volt,bat_curr,bat_soc,gps_nsats,gps_hdop,gps_innov,mag_field,mag_innov,yaw,mot1,mot2,mot3,mot4,att_err,vibe,lbl_battery,lbl_gps,lbl_compass,lbl_motor,flight_id,noise_scale,fault_set
0.0,0,24.451164158447984,40.6727375185626,0.9998578219755581,17,0.8156924183934663,0.2024731701455766,509.5637605910115,0.05275001008455664,359.82524830974165,1559.59384964093,1540.1816525941306,1571.1978010240364,1546.7168385781688,0.9576253816496328,1.5840659437325249,0,0,0,0,M098,0.87,nominal
0.1,0,24.400447179475172,40.674093311209965,0.9997172111069244,16,0.9163403297584267,0.3384502012156334,490.47925407442654,0.029963500788474595,359.71057542906624,1562.1179670642464,1545.6437112977405,1572.521220878423,1550.0132051558387,0.6073617100736676,1.2308698394544773,0,0,0,0,M098,0.87,nominal
0.2,0,24.461773425412517,40.16426290272172,0.9995726765887372,16,0.8991512439032817,0.30866158517063697,497.4618652359108,0.0287180735872437,359.2751901140988,1556.2024653042884,1535.2214312382002,1539.0429479904362,1543.86592372368,1.4271533988223055,1.6243752445732484,0,0,0,0,M098,0.87,nominal
0.30000000000000004,0,24.38810731520477,42.53989141957001,0.9994201020919712,17,0.8576983021676149,0.309424572075871,498.70845880368665,0.13590116108493733,359.88529088829756,1555.6136420071764,1536.6530624922698,1534.524705741044,1571.0779092641708,0.5040857859665188,1.9988184649849319,0,0,0,0,M098,0.87,nominal
0.4,0,24.430949063509946,41.080707401677515,0.999278322200165,15,0.8744771538584994,0.6629253508153417,511.9123271630962,0.0629770389469584,359.7081548311029,1565.224106820184,1575.182940733927,1555.0341356569145,1532.8287076074682,1.0621482184566469,3.124603492573331,0,0,0,0,M098,0.87,nominal
0.5,0,24.436555488005776,41.931405835993644,0.9991345889809208,15,0.8903317142175413,1.1295917037718954,504.1662969454656,0.07763650015312713,359.6552108995229,1540.1553728397719,1565.3642913219958,1558.2469354159875,1550.5433193738177,4.280566399245421,1.8971509103861552,0,0,0,0,M098,0.87,nominal
0.6000000000000001,0,24.3783847084802,42.24131272225184,0.9989900299591695,17,0.8361053469115367,0.3682814391230177,512.719875098437,0.03506302095146784,359.6407933209207,1551.91587038319,1539.8225044793617,1537.2410749505948,1564.4331340962651,1.1400788854204205,2.3438494824018568,0,0,0,0,M098,0.87,nominal
0.7000000000000001,0,24.486259489151404,40.972997390042174,0.9988478509980243,17,0.8915525240256554,0.2661158683875614,487.26584825640253,0.04696119987883439,359.6224517940462,1539.4078312389736,1524.5978248496858,1545.4686120621454,1551.0836690055655,0.4471276272200565,1.9654513711545238,0,0,0,0,M098,0.87,nominal
0.8,0,24.364022228284526,40.72147882838584,0.9987037481006998,17,0.8795626914234279,0.34447021993964133,498.4308471300933,0.04338817535807218,359.9038241862398,1556.4719164712712,1559.6424220904375,1554.9290140508615,1552.1526275644994,1.4273170734717875,2.887805037448932,0,0,0,0,M098,0.87,nominal
0.9,0,24.37515001736459,42.048763793993885,0.9985549616537438,17,0.8771265835906615,0.056138764153275685,500.1260995164136,0.12912617775010263,0.054206574734264046,1547.4931178972886,1556.405316737409,1572.6939401744753,1550.4935381503994,3.2663613737327157,2.219706648804666,0,0,0,0,M098,0.87,nominal
1.0,0,24.434604824947964,41.998819915817265,0.9984038785267265,17,0.8216014649786123,0.28598828970939266,503.4670587816442,0.09416497212022461,0.1671510682517166,1552.0515636194707,1562.0944052305388,1545.7395239868233,1558.1408604064895,2.0308531648515085,2.41191169393437,0,0,0,0,M098,0.87,nominal
1.1,0,24.47094762120058,42.921959440559455,0.9982583480848563,15,0.9492796253122662,0.33566245387490473,499.18344917595914,0.06495377945432243,0.23596835304829894,1565.5356368719415,1575.1324235149739,1552.9989093543302,1572.9812431884247,1.4837652505982895,2.298108054353891,0,0,0,0,M098,0.87,nominal
1.2000000000000002,0,24.39149750994511,41.367991438652844,0.9981183058580545,16,1.0129203338511001,0.3936057524700983,506.1912886818004,0.0909190079950828,0.6777267161680998,1544.3089613357133,1555.2794577122386,1551.4877130275738,1532.3762982408684,1.5027602283867676,2.450397288779488,0,0,0,0,M098,0.87,nominal
1.3,0,24.352379263170413,40.42121064101307,0.9979748675928647,16,0.9071760213424225,0.42936836369118303,501.0197980401506,0.08892202344483881,1.1734959566198158,1567.9738027015137,1529.3230939280795,1541.1407475316685,1534.215699896626,0.27478015653262167,2.1079834024178155,0,0,0,0,M098,0.87,nominal
1.4000000000000001,0,24.417076306444816,41.35375958572321,0.9978335494172181,17,0.8636508571747592,0.1281160820690038,511.3254577392165,0.13939948923309203,0.951233504284854,1569.1910790298257,1542.3024273550889,1557.6536463412792,1546.676985012039,0.935576194841583,2.307110618288923,0,0,0,0,M098,0.87,nominal
1.5,0,24.38764130635743,42.01376039453334,0.9976896005358359,17,0.9215959592454334,0.17749752813706682,483.41561292483806,0.040251908665994415,1.0055561132681725,1572.721189497572,1545.9881713962843,1556.602365038479,1555.7426696667087,1.1099215812420913,2.2914912304307284,0,0,0,0,M098,0.87,nominal
1.6,0,24.56510624329615,41.62715463392348,0.9975487014353202,15,0.8775537011657518,0.12013250153027055,490.14438164238635,0.028192163965995505,0.9628296309247725,1550.255474101904,1555.8979296364446,1549.6297085722651,1560.0297476637968,0.5184765522786793,2.311212022703961,0,0,0,0,M098,0.87,nominal
1.7000000000000002,0,24.40237636257723,41.31128533445188,0.997401236231121,17,0.9851945570822991,0.2793628657253707,499.0670346198639,0.10497105800216253,0.36340076780374864,1563.0830555322746,1551.170767741717,1557.5850162027198,1541.2004287008767,3.5111705079011,0.8188657609714627,0,0,0,0,M098,0.87,nominal
1.8,0,24.421665839119434,43.32787776152885,0.9972549480147092,16,0.8431712283929282,0.4030382645255546,487.76112769298203,0.09532121018778977,0.22469716857955993,1522.6806982133805,1557.6783779679154,1532.1135167873724,1535.1894015194543,1.4239002350643533,1.8629575983199012,0,0,0,0,M098,0.87,nominal
1.9000000000000001,0,24.42476852467658,42.48761837306993,0.997111144481632,16,0.8391917546603133,0.4797618946672664,509.09399018304435,0.08181825897183612,359.9734804068756,1541.1575435482862,1549.8033275329674,1558.0356348374837,1543.18440613853,0.6712416753427368,2.803989276161887,0,0,0,0,M098,0.87,nominal
2.0,0,24.393841614888345,43.584614505704344,0.9969611083487596,16,0.8547572726946909,0.45964808267301227,499.47007709893165,0.04332967002608649,0.19712040983798676,1548.4349065697998,1562.1974531685478,1558.5736213759506,1554.848832791644,1.2363129778392137,2.40903340585525,0,0,0,0,M098,0.87,nominal
2.1,0,24.413116985783432,42.007182906344084,0.9968104524264391,17,0.8662719755578954,0.46365543934315845,502.85597315280205,0.049053567408587045,359.39158130594996,1561.0504191491175,1545.2000657136787,1549.9985492262044,1547.9241744042718,0.9464404678386376,1.3300033314612831,0,0,0,0,M098,0.87,nominal
2.2,0,24.449093419991517,43.4798893637094,0.9966625528317323,17,0.9181438987194023,0.33823181074063796,505.61334634304444,0.06465476790234181,359.6605634552959,1556.025009196533,1541.6347861688814,1547.3589152954396,1564.4782605899454,2.411887965806793,2.352942385471323,0,0,0,0,M098,0.87,nominal
2.3000000000000003,0,24.527028506503058,42.53345424216027,0.9965176167064553,17,0.8244879339134802,0.08989399564430134,499.56057773629675,0.021816078075098,0.2719862700395156,1556.6576731204036,1550.5811666911964,1554.7457512297476,1554.774365011588,1.587882117412538,2.8318769124859484,0,0,0,0,M098,0.87,nominal
2.4000000000000004,0,24.464912801399432,43.373490951506014,0.9963681790584723,16,0.8216630878461965,0.21462287702415106,509.56748043692454,0.08413088097603293,0.0727621368430228,1554.5026182322797,1548.9977986396204,1545.5097185363218,1556.896085503687,2.490417705966643,2.2974811702485,0,0,0,0,M098,0.87,nominal
2.5,0,24.542267951620406,41.21243831671209,0.996225109912028,16,0.8663232786051763,0.24416800680554934,496.1895637934364,0.09908458162919814,359.9060258730271,1529.3194354408615,1561.659217957825,1543.2639788361994,1542.48258161097,1.1536414986078993,3.194197740494187,0,0,0,0,M098,0.87,nominal
2.6,0,24.388813200799717,42.13507754566613,0.9960759564636521,16,0.9101510117391884,0.29231482510159795,479.43143170970166,0.03229866926142611,0.06839101723524371,1551.0333118809592,1579.3040598734024,1543.5488794674457,1544.0330786448692,0.5605326156749799,3.0150803384553355,0,0,0,0,M098,0.87,nominal
2.7,0,24.41470395731936,41.36916939152057,0.9959324754351356,17,0.8745669958608334,0.48907366838830607,483.7398901465393,0.051859289695423215,359.68726610971146,1556.2365659690893,1535.2482910346296,1546.9901437939905,1551.022396225331,1.3886542676379068,1.6761214866875642,0,0,0,0,M098,0.87,nominal
2.8000000000000003,0,24.461557809434307,42.66873156153603,0.9957851606051425,16,0.881600273563128,0.400285940798111,484.6929675637176,0.022202765326391663,359.8269342637404,1552.6391918156603,1540.1673205660459,1551.6490606888067,1560.3626937097904,3.678860410682579,2.535310551287506,0,0,0,0,M098,0.87,nominal
2.9000000000000004,0,24.458892467720325,44.13844638084536,0.9956306355391449,17,0.8089351439514172,0.2908846328359429,504.8200015049456,0.09237775342919623,359.8353646366786,1553.5600309058289,1551.098187557592,1550.874860048477,1557.5100936986146,1.1049898260953466,2.9359679250152304,0,0,0,0,M098,0.87,nominal
3.0,0,24.366910620556624,43.56896943563823,0.9954816940702303,15,0.8203442991748137,0.2183481682071035,488.3467709480503,0.05798497516189975,359.5707894694642,1542.897460946925,1549.130912251617,1538.114981180327,1555.3151749890899,1.2608537014998094,2.9762146194678483,0,0,0,0,M098,0.87,nominal
3.1,0,24.285224368820355,44.77740463868973,0.9953250090159467,15,0.9403479553468269,0.5218969128986612,492.5387260634794,0.0867075310592821,358.9982517308384,1539.8591009213303,1530.1017400253445,1551.4667578234041,1555.8192992607514,1.832250941147989,2.2241026244783795,0,0,0,0,M098,0.87,nominal
3.2,0,24.44200289129358,41.35054678371812,0.9951856681969631,16,0.97835889068778,0.24284623302792968,493.6760078278704,0.05856089884003251,359.0346478271459,1533.8792497486475,1548.0936334113455,1543.6696202694607,1536.9904193925993,0.20518914934212729,0.7657804762475513,0,0,0,0,M098,0.87,nominal
3.3000000000000003,0,24.42101179664006,39.78038030922029,0.9950457926082307,15,0.8988007896578905,0.17490449976841368,511.4812824687008,0.10130514564808656,359.0448246738315,1551.3677239068556,1541.1624635603766,1547.9164073777251,1555.4532971063927,0.38360729063242244,1.3941662345188055,0,0,0,0,M098,0.87,nominal
3.4000000000000004,0,24.44195766720116,40.00901819883625,0.9949076477925304,15,0.832987170377954,0.037332683956948554,484.5242050096285,0.01278504482041725,359.27467704165065,1562.9812310640132,1537.366512092431,1563.1439259768117,1567.2118105801756,0.7173194191103389,2.628448006492121,0,0,0,0,M098,0.87,nominal
3.5,0,24.48778626994149,41.27304983773991,0.9947607386903404,15,0.8403292992569947,0.23198015542627587,488.30930994733984,0.07761701771341314,358.91834765446714,1543.1207854569616,1552.2856694824397,1556.206714220447,1531.1383202056625,1.704254325973776,2.226315241747982,0,0,0,0,M098,0.87,nominal
3.6,0,24.42621378684949,41.566322813946805,0.9946175280998059,15,0.9161262905081724,0.4739391032120604,501.1281889623102,0.051289789134496264,358.4872587337538,1550.7180590337864,1559.5272776046447,1557.250225288126,1552.7791872545852,2.0340092791384237,2.826835228287691,0,0,0,0,M098,0.87,nominal
3.7,0,24.473206790735716,43.814236821739556,0.9944706379594691,16,0.9135958791398968,0.5809525403887358,497.6242950829924,0.06819091674750863,358.57651444059405,1570.849102676972,1557.9793029343732,1562.3302613597107,1566.0609414958335,2.8757587992562357,3.2590202321744925,0,0,0,0,M098,0.87,nominal
3.8000000000000003,0,24.44193033255274,43.92290289589799,0.9943212979787422,16,0.8654973523838351,0.3383068860214164,499.4350880006687,0.04521775574997482,358.43515808437314,1558.7138527198886,1547.1897870591038,1562.892552038419,1551.0579383471356,1.771919168558929,2.088539477717335,0,0,0,0,M098,0.87,nominal
3.9000000000000004,0,24.38426867579098,41.7949969694517,0.9941760878463287,16,0.8702379922027061,0.5010159039140795,493.5225289540463,0.08813108012022128,357.9576050561167,1543.8858184640624,1544.4462365600173,1561.6565555667084,1549.6205522386388,1.8233285834710804,1.5075311664950073,0,0,0,0,M098,0.87,nominal
4.0,0,24.344965313216697,41.369593736950236,0.9940305419937806,17,0.9314975722882661,0.09422134601520132,515.7509738512872,0.06540157231092619,358.21319718368585,1556.8276864473678,1555.4905243344417,1558.0314338491105,1538.5625796815714,2.4108536563030136,2.5529332404998013,0,0,0,0,M098,0.87,nominal
4.1000000000000005,0,24.45475305930815,43.11883805672434,0.9938822950472753,16,0.9287042781729227,0.29722920025740485,506.6469974160283,0.07009291685055954,357.86658406391314,1573.2324548979732,1562.8857876056709,1550.1179899883114,1551.5292628928871,1.3669012792205533,1.7428158562383473,0,0,0,0,M098,0.87,nominal
4.2,0,24.47808804314321,43.20751183528291,0.9937339428991423,16,0.8454080165771023,0.06282391709865986,489.12748121044183,0.05712772575988495,358.031744147319,1567.0725805548436,1546.5185583697753,1542.628724211512,1545.5160149628066,1.22442894711019,1.4706379843009203,0,0,0,0,M098,0.87,nominal
4.3,0,24.434811413734334,39.93690958699091,0.9935915921453924,17,0.9848663823440401,0.6347787833848086,510.99902237522497,0.029650646747245792,358.11043968895416,1562.5759536209416,1539.323024627297,1528.5227419726282,1551.2057570798902,1.6276344615007592,1.8775860073039436,0,0,0,0,M098,0.87,nominal
4.4,0,24.4702696212542,41.985555172171075,0.9934457586048167,17,0.8899255411636056,0.4696150483820312,514.7562866940968,0.04804926791563496,357.99135148006513,1543.437039768179,1546.1547024109173,1535.9866210531397,1519.2999193812695,0.19255649522330684,2.3881066147134122,0,0,0,0,M098,0.87,nominal
