t,phase,bat_volt,bat_curr,bat_soc,gps_nsats,gps_hdop,gps_innov,mag_field,mag_innov,yaw,mot1,mot2,mot3,mot4,att_err,vibe,lbl_battery,lbl_gps,lbl_compass,lbl_motor,flight_id,noise_scale,fault_set
0.0,0,24.514871132988347,48.04235614644027,0.999851577667665,15,0.8287948699922261,0.6125372064229495,481.17446959787037,0.11612454124291915,0.0015419169583715635,1557.9656214047536,1577.4092692106888,1560.9551928191756,1552.0982685578704,4.092250421767311,3.5409899708363533,0,0,0,0,M072,2.99,motor+compass
0.1,0,24.48837542138153,42.5081034264274,0.999709147501147,16,1.0843706697168733,0.7664385613245358,512.4687620580796,0.2787984187154498,0.06356084145540544,1524.155242906787,1555.447387646839,1549.327624824672,1581.7661235692597,1.807395314549515,4.712067967190455,0,0,0,0,M072,2.99,motor+compass
0.2,0,24.34466719571177,41.679205825484885,0.9995639167961665,17,1.1030717165183577,0.9207554477521355,519.5296797207347,0.07187948328159904,359.44495725366437,1553.1209329134226,1577.751563105236,1546.7698319304875,1524.5703864199684,3.2621234881194083,3.6887524943700143,0,0,0,0,M072,2.99,motor+compass
0.30000000000000004,0,24.627726237051945,47.72590325655774,0.9994162934757511,17,1.058101892183864,1.6321469133201558,537.0754183152601,0.2149094032615882,359.3960632122853,1551.7296040775764,1555.2195606073108,1512.1442143194154,1540.3139995490328,2.963674610834968,2.738840787973472,0,0,0,0,M072,2.99,motor+compass
0.4,0,24.263243886602417,44.002434504847564,0.9992710770882018,15,1.0131078945626748,0.11081309156115775,455.4687253637712,0.21601202694804228,359.50903490505294,1494.2044151260286,1560.5712506184616,1549.4473618426507,1534.6291943248632,3.264059026228576,2.6801210337030072,0,0,0,0,M072,2.99,motor+compass
0.5,0,24.374723816150386,32.458332218398404,0.9991322324504958,16,1.010325159385885,0.7143554936343104,499.5193140795782,0.29266819819221,359.2594599734453,1555.4084921983122,1554.4155380891104,1574.803338003738,1501.500113205913,5.775265398440569,2.2515326340913657,0,0,0,0,M072,2.99,motor+compass
0.6000000000000001,0,24.29981705605888,40.75390427550263,0.9989848445562121,17,1.0863426335402102,1.3176046335122047,456.5240711963364,0.07321568512137955,359.1767961947025,1520.7078359107495,1476.5616332216925,1582.7242967932957,1567.1974542650898,1.5004821836762587,4.170809603616064,0,0,0,0,M072,2.99,motor+compass
0.7000000000000001,0,24.326855194735767,40.94683200199309,0.9988421904477206,16,1.1320721005801744,0.20268129045401928,484.328002846121,0.15377851487155347,359.3944550755556,1525.4502891020506,1555.9802162893527,1534.2507326320058,1538.7991913685494,0.6786495305576443,2.778746387469817,0,0,0,0,M072,2.99,motor+compass
0.8,0,24.350088816280305,46.61266320026568,0.9986909262740349,16,1.103838925107334,0.08658523437116626,528.3141894603875,0.1341849144155174,0.2667365529167727,1476.9852894419955,1558.0679042693812,1524.6178511626742,1559.0676898994825,0.5739837747043448,2.8025449410676924,0,0,0,0,M072,2.99,motor+compass
0.9,0,24.439243735693697,38.275467458204325,0.9985538401736618,17,0.9085485382989421,0.8769550449647388,486.7149606570206,0.11822690381465754,0.5320634969335145,1531.8122519640012,1535.716231775401,1591.4986175554486,1603.9182478690095,6.329909111920381,3.240434182905881,0,0,0,0,M072,2.99,motor+compass
