t,phase,bat_volt,bat_curr,bat_soc,gps_nsats,gps_hdop,gps_innov,mag_field,mag_innov,yaw,mot1,mot2,mot3,mot4,att_err,vibe,lbl_battery,lbl_gps,lbl_compass,lbl_motor,flight_id,noise_scale,fault_set
0.0,0,24.43447076115346,43.803091986523434,0.9998545853753391,16,1.0985212717711277,0.2907421809837692,489.9818830292627,0.027237000291093542,359.9527369294424,1551.6148405135843,1544.5138825336492,1559.5806032081884,1513.555829251539,1.2590064732542974,1.7360938745000738,0,0,0,0,M093,2.02,battery+motor
0.1,0,24.35858799574144,42.827453206040026,0.9997066577779197,15,0.8527902777164817,0.8971759493952975,504.0364478294793,0.20722768861471472,359.74587586036085,1556.0505933433556,1581.3372562104976,1561.4679975817796,1569.1338218717867,3.5251972743845643,4.542661555886118,0,0,0,0,M093,2.02,battery+motor
0.2,0,24.569222080696846,40.57371460246445,0.9995599064309705,17,1.0080743681659037,0.4813347289354315,513.8550731953173,0.05550822969132253,359.57691438469993,1536.3297612072338,1518.6692429972247,1552.624359632713,1548.379277689896,6.169792249064206,2.1666850767247583,0,0,0,0,M093,2.02,battery+motor
0.30000000000000004,0,24.37823677345645,43.66743025784541,0.9994171956308131,16,0.8451896252308236,1.0705339446746789,505.4863261604956,0.040822047094003486,359.1235300422441,1544.1584707196848,1553.5912993771194,1532.902434101334,1543.9230937086882,2.8285664304807474,2.3959655794028745,0,0,0,0,M093,2.02,battery+motor
0.4,0,24.580300185271916,42.54250539994001,0.9992732563837777,17,0.9209094303704939,0.31314013153298675,496.6672367245365,0.10944257084257414,358.7183100566194,1556.2395890198984,1540.2714495011307,1561.4680468570007,1558.595087228598,1.7110334663066686,2.6892186214203377,0,0,0,0,M093,2.02,battery+motor
0.5,0,24.579860000903242,41.920066846858596,0.9991326611404537,16,0.9015260725182073,0.2877113901598465,490.8463059334032,0.10217468929661513,358.9653126800671,1548.243026039766,1557.0125823035064,1524.9285754412833,1578.21604006428,0.2431034862812581,3.9472750876009415,0,0,0,0,M093,2.02,battery+motor
0.6000000000000001,0,24.21556388959413,44.075886394361454,0.9989897593235137,16,0.9938913172124135,0.5436545916869395,511.61130424260926,0.09877217870372894,359.05466355066585,1567.430609644067,1545.9370760213164,1563.0783537492168,1522.1750080497734,0.8524639474778054,2.7464134387526338,0,0,0,0,M093,2.02,battery+motor
0.7000000000000001,0,24.54293525578484,39.245083719544645,0.9988476461905554,17,1.0331091211598857,0.7812977355354584,486.1887153788819,0.21311729888801356,359.3890277687523,1560.948336936311,1551.4707187801134,1545.290481968293,1538.1876763135472,1.7481897176367676,2.3554937521894628,0,0,0,0,M093,2.02,battery+motor
0.8,0,24.55221354266466,38.442955834681506,0.998710471735527,15,0.8314860327449061,1.4369929647582795,509.1829576903152,0.10312491005881186,359.4369931639857,1543.333409158326,1521.5833179603424,1547.3169760483427,1541.5125491947877,3.3249970511204996,1.5407012528887183,0,0,0,0,M093,2.02,battery+motor
0.9,0,24.706262772634933,37.49424105548843,0.9985707383865889,15,0.8964894314359565,1.2735426290360508,517.3977043449561,0.04224607462890301,359.9196147945151,1565.121022151258,1549.174780303097,1553.601489838617,1540.001100232313,2.1891618843284246,2.6285967197539284,0,0,0,0,M093,2.02,battery+motor
