t,phase,bat_volt,bat_curr,bat_soc,gps_nsats,gps_hdop,gps_innov,mag_field,mag_innov,yaw,mot1,mot2,mot3,mot4,att_err,vibe,lbl_battery,lbl_gps,lbl_compass,lbl_motor,flight_id,noise_scale,fault_set
0.0,0,24.493436473690323,40.739884665919945,0.9998591733151961,15,0.9685737600543601,0.5327839229857316,518.176860931789,0.027189900921516498,359.93235235282805,1542.4073478504356,1556.1134008690335,1558.9405428177179,1560.3095715325348,1.0846087101373958,2.2913338983927463,0,0,0,0,M094,1.34,battery+gps
0.1,0,24.46438148047351,43.466378735863735,0.9997131522742018,15,0.8279629830988535,0.2625534689418035,493.0196590125814,0.03954953680219721,0.3961350721635789,1540.9566967759893,1546.182528303711,1545.1089267269765,1541.5643326208665,1.0936166943346068,3.5607900657066236,0,0,0,0,M094,1.34,battery+gps
0.2,0,24.46421548644937,39.98603672303258,0.9995674208146736,15,0.9219614646860512,0.5634960816686309,496.80174477648774,0.03910871753482839,0.6681895439855272,1563.6849935218518,1576.1883621174225,1555.8483205736522,1558.0195423637795,1.9306337836709913,3.053554389064984,0,0,0,0,M094,1.34,battery+gps
0.30000000000000004,0,24.33713775510082,45.725984504766004,0.9994159533016973,17,0.9942651877415283,0.1008856046157055,479.72794301403115,0.021167403938520887,0.49821888068316544,1543.998976225334,1556.6481277435062,1541.391786722834,1553.1060352473378,1.5502060570212612,1.7634887438379123,0,0,0,0,M094,1.34,battery+gps
0.4,0,24.384343658375737,44.29376973045163,0.9992705245066101,17,0.917482050774058,0.07249942834778798,497.8284403211403,0.02632952116784705,0.15442810761224746,1527.0429416153484,1536.1771566725138,1561.8917407324782,1528.459666504698,2.1992595405257553,2.539053452094691,0,0,0,0,M094,1.34,battery+gps
0.5,0,24.370536428550743,45.171266238228334,0.9991285817331309,15,0.9275557950880902,0.18017119151386107,519.993307578101,0.056567088543496666,0.32095908488121483,1557.8344412861145,1529.0175192978513,1531.4370353247884,1549.9729089286996,0.9383155590136565,2.6074413482426197,0,0,0,0,M094,1.34,battery+gps
0.6000000000000001,0,24.471934892775224,36.48008716988559,0.9989872196924794,16,0.875649605052551,0.25825344308574905,491.6171629310874,0.03301758030666126,0.48957958496292775,1553.09780573668,1550.658825831118,1531.3374947084023,1552.4144749657253,1.2212259201119806,2.719744974054165,0,0,0,0,M094,1.34,battery+gps
0.7000000000000001,0,24.394754164302416,39.719265722756845,0.998843395041632,15,0.8941692934643353,1.0156543912015903,501.7825348686042,0.12623292192201122,1.1157414376595636,1544.3487653059622,1555.2603300103199,1541.5550970452693,1539.094080196089,1.512434550567176,2.880451888884107,0,0,0,0,M094,1.34,battery+gps
0.8,0,24.32934539361221,38.37865889061128,0.998696187535824,17,0.915687090761676,0.5853967295841762,497.6094622338256,0.09133475259958895,1.4796411951489379,1556.4547614368096,1538.1522172848506,1537.3090936957058,1570.6748924285564,0.9223828288455043,2.4664535694198264,0,0,0,0,M094,1.34,battery+gps
0.9,0,24.516042362994842,41.33212253622223,0.9985479185392993,16,0.9059427695396404,0.2561446716736767,500.5627768265151,0.06337663547817379,1.6987695398283789,1566.2157615415233,1556.0735092039147,1551.8700089584447,1559.5608767311921,2.3203061917457557,2.725303177715162,0,0,0,0,M094,1.34,battery+gps
1.0,0,24.55906903230627,40.59591459252477,0.9984044207445814,17,1.0866111926190385,0.42201568319898647,495.56940196897057,0.05141742772946023,1.707795614733248,1546.412481659751,1552.2354285482477,1544.3284267100237,1539.709207357799,2.5465342771163373,1.5148279118756278,0,0,0,0,M094,1.34,battery+gps
1.1,0,24.432399474024265,44.595302690014975,0.9982589119879345,15,0.9973005097285974,0.23419776088240482,491.5158881060396,0.024927790751661127,1.1606753522295616,1555.9029907246395,1543.3526057101167,1525.246014447462,1560.284611998573,3.4356127057875696,1.6280365703586184,0,0,0,0,M094,1.34,battery+gps
1.2000000000000002,0,24.413675818133854,41.473538406590436,0.9981116355975272,16,0.8641221209954041,0.4545001303534596,490.4136746419764,0.04864142212413564,1.2378213465886796,1558.204752956777,1544.733872194937,1542.2300185698846,1564.185522631474,2.0950877589955663,0.6226933791848313,0,0,0,0,M094,1.34,battery+gps
1.3,0,24.414201815772397,45.53868502860904,0.9979582274925745,17,0.9547979077540754,0.3301398058089587,488.8638291648802,0.06596397444277555,1.298064911228355,1555.5941112869082,1575.9685586768028,1542.9075196060412,1544.2169933916432,1.3826572167887878,3.189815109411724,0,0,0,0,M094,1.34,battery+gps
1.4000000000000001,0,24.49845019221624,41.26635965794344,0.9978156472051776,17,0.9523130786984989,0.3853992474871394,513.5676598568701,0.07533764359710689,1.122769078798636,1534.71923648404,1555.4108842622024,1553.2548813555227,1535.6043033758017,0.8504505476553996,3.784758621350286,0,0,0,0,M094,1.34,battery+gps
1.5,0,24.379224007169174,40.721060355380324,0.9976673555777422,15,0.9019597810571053,0.6432654539388676,498.57898415458305,0.05858148007867607,0.5125741039968135,1530.9322216258563,1545.4725825772755,1577.6815104680131,1564.168524688056,3.428871395438911,2.7042795987711497,0,0,0,0,M094,1.34,battery+gps
1.6,0,24.436522660209334,40.97412782962603,0.9975201422587441,17,0.844958557192026,0.453461877712366,489.3354835296821,0.028504198676454887,0.4431767073323471,1545.4597043538256,1542.5558253275867,1554.5425090124227,1545.9220998675644,1.8520772696723247,1.7717379255715393,0,0,0,0,M094,1.34,battery+gps
1.7000000000000002,0,24.403321903517853,41.504290482268026,0.9973745100845297,17,0.9707518103366307,0.31506610534211593,500.996383251895,0.06749337504128697,0.7515960839403337,1565.453893533294,1550.5901988471828,1559.1032291715499,1544.9817727339419,2.529924298854239,2.6822396383422182,0,0,0,0,M094,1.34,battery+gps
1.8,0,24.586965302691606,37.17958303562286,0.9972354650476362,17,0.8547637249339901,0.4302342530556746,498.23104786013477,0.08626942645943991,1.1126640164510904,1549.7764085804704,1523.9319917612722,1531.876092851491,1547.7396567711337,3.6160432730296783,2.209066907746652,0,0,0,0,M094,1.34,battery+gps
1.9000000000000001,0,24.409136652326303,42.53599090429779,0.9970873873724808,15,0.9336055002485563,0.9404644481981563,487.46809563678346,0.09254243200955031,1.295247075831544,1529.4809993075944,1562.940934466769,1575.3073016867725,1553.2358333473621,1.793930761277558,1.49392229599654,0,0,0,0,M094,1.34,battery+gps
2.0,0,24.621182996514513,39.79259848150746,0.9969521161843341,17,0.989201864336539,0.44864739515670726,491.20070936461076,0.1021705306699133,1.319715696561714,1549.0066393358998,1575.853160610815,1548.7960684733278,1566.1152013594772,2.5152551673605306,1.8658721143402084,0,0,0,0,M094,1.34,battery+gps
2.1,0,24.496659190148577,41.19537926020599,0.99680908930533,15,0.9493480561663042,0.20537948941568673,509.72499527563537,0.037089806522416335,1.2655923026146507,1548.6737665403537,1572.4542232673768,1551.07884592051,1590.1912230540972,2.1457295237363128,3.3485075277598573,0,0,0,0,M094,1.34,battery+gps
2.2,0,24.489931996971453,44.90471987114391,0.996661773766567,16,0.9126580652623737,0.3738501771134467,492.2800448746995,0.07525138444504989,1.2369803682930383,1588.5344428931617,1532.1483913423008,1560.1219546340624,1557.3223212790929,2.990610537098499,2.8273355745746827,0,0,0,0,M094,1.34,battery+gps
2.3000000000000003,0,24.450685093191154,40.896764687512835,0.9965175777702916,17,1.0422212490631138,0.9098178301569756,506.04363391913745,0.14996747959382692,1.4178213821046686,1556.2203731553273,1549.1497690261324,1546.632983483684,1529.421842261912,1.2596873075806718,2.370698864671458,0,0,0,0,M094,1.34,battery+gps
2.4000000000000004,0,24.40732511047833,42.18346330455626,0.9963708368837483,15,0.9405655405681727,0.23001549546797256,502.0265225016245,0.09188590329098598,1.4049077496087032,1542.8918816501405,1552.6104708965715,1542.4712666283963,1540.9348378079085,3.6129243392163515,2.2723549890981234,0,0,0,0,M094,1.34,battery+gps
2.5,0,24.475662957234313,42.80059334413004,0.9962211463564131,16,0.9273993007829514,0.14199629860948423,495.62311196475815,0.12377482203627826,1.076145060674576,1550.4795831559895,1562.304791389352,1548.5042439062017,1553.4194772425442,0.8839018812238113,1.5164607847869587,0,0,0,0,M094,1.34,battery+gps
2.6,0,24.441304474367143,43.558701156684315,0.9960691005112741,15,0.9067366380770305,0.5259702502935062,500.1362437538426,0.07560499146116897,0.8266729202780583,1559.0795158219091,1528.2014391210787,1549.743042903248,1544.9788919942557,2.3305288292077164,2.433960893133828,0,0,0,0,M094,1.34,battery+gps
2.7,0,24.372832701101178,42.44792921183082,0.9959246364152734,16,0.9206360438053799,0.3360934967304944,511.0251072769603,0.008427978315953717,0.685137292483694,1536.8947621316477,1544.895707103768,1562.3941169032287,1531.6788483951038,2.4077659892724164,2.685086099187584,0,0,0,0,M094,1.34,battery+gps
2.8000000000000003,0,24.451239525111706,42.51542363362141,0.995785482137674,16,0.8418194499096687,0.89528041904066,481.0764978200263,0.02327295137850531,0.436588129781777,1559.8802404416438,1560.0200154309819,1555.4535576244864,1584.4823175417232,0.903242543611386,2.455179570067837,0,0,0,0,M094,1.34,battery+gps
2.9000000000000004,0,24.568228067536495,41.998591478867,0.9956439360091857,17,0.8789327184531918,0.6318953697221019,516.3708118094485,0.13732489340000043,0.32977092631291127,1544.3104309776725,1557.8170641323122,1529.3980335090594,1539.7077763280558,1.85654745819246,1.5387980927576441,0,0,0,0,M094,1.34,battery+gps
