t,phase,bat_volt,bat_curr,bat_soc,gps_nsats,gps_hdop,gps_innov,mag_field,mag_innov,yaw,mot1,mot2,mot3,mot4,att_err,vibe,lbl_battery,lbl_gps,lbl_compass,lbl_motor,flight_id,noise_scale,fault_set
0.0,0,24.44673257015659,41.617831950713914,0.999853150051757,16,0.9305912651592603,1.1577253043884526,464.49905113913513,0.10291492380106414,0.10654955162311962,1574.695502647235,1541.359622431979,1546.683602246323,1550.3168232300623,1.3555946815326263,4.366022350640336,0,0,0,0,M034,2.77,motor
0.1,0,24.391811709928493,43.68245405224942,0.9997105222458885,16,1.0010707849736047,0.4620534568059203,487.6003376290739,0.07519809179809027,0.6930863090708872,1529.2922176031682,1582.436192093323,1546.9868751955728,1533.561893887912,2.47643440268721,4.832957172855078,0,0,0,0,M034,2.77,motor
0.2,0,24.359231098265,43.74567660859005,0.999568807020908,16,0.9091261433537068,0.27974608195829337,508.73321431253294,0.03628487458129002,0.1622792973943079,1540.869672895127,1565.5513306346993,1552.5714604505629,1544.346969589651,0.995221672832433,4.246178041568365,0,0,0,0,M034,2.77,motor
0.30000000000000004,0,24.356513110263503,43.420648978373464,0.9994249136878759,15,0.8842315418427098,0.5144004094383312,487.4927218649795,0.12184669117267968,0.35495691841938004,1540.0859304253852,1531.9092511855022,1552.882957284475,1552.7040307171453,1.8809427623164794,1.622729148976528,0,0,0,0,M034,2.77,motor
0.4,0,24.44323963444388,43.145395407620526,0.9992837317432245,15,1.0185710650620934,1.0377706795242636,502.2241822242692,0.10749807003503745,0.26182529456329423,1515.7910472188548,1536.9262624900036,1559.5532455093744,1586.0782776896688,2.8429361422806734,2.6882560651173666,0,0,0,0,M034,2.77,motor
0.5,0,24.317664725988255,45.27761076967024,0.9991389976602071,16,0.9351915126549613,1.0211644816100673,480.8050778684971,0.01730774265085537,0.3062852685658556,1517.64831668958,1532.086489864744,1539.078099960911,1560.6386995921355,2.6368036016496825,2.6097663526494186,0,0,0,0,M034,2.77,motor
0.6000000000000001,0,24.414323814670876,41.36192783051609,0.9989942857817109,17,1.0956192916000522,1.6887270133629333,506.55348628993784,0.06500393413212723,0.06052010072713973,1576.7250619653223,1513.628025237611,1496.280730908898,1559.3979300117105,3.8670689966062657,3.475480154105976,0,0,0,0,M034,2.77,motor
0.7000000000000001,0,24.50472898623121,40.16418813241075,0.9988486342003533,15,0.9242579543023088,1.6235609098424972,533.1291361622714,0.12933020287033953,0.09062897078136245,1536.6892576828664,1553.2887953757784,1588.1648236457038,1570.2503119895277,1.1079611472245183,2.4930816728390646,0,0,0,0,M034,2.77,motor
0.8,0,24.345089503782877,43.611916342513794,0.998696635924678,16,0.90070248368691,1.1964933735355656,483.6258114642899,0.13995187212736798,359.58997745314446,1525.4484503638482,1577.0836820425266,1552.9650625962677,1564.749073723917,4.555796052500148,2.629433379247084,0,0,0,0,M034,2.77,motor
0.9,0,24.641568094704514,40.93826253847436,0.9985528292106707,16,0.8279886347877801,0.9420137757579512,477.50225654431233,0.07354606830330888,359.56623218625725,1543.2933474907659,1521.0781694209363,1553.6347830934853,1535.1479017931363,1.1985877397080928,2.6806008113183095,0,0,0,0,M034,2.77,motor
1.0,0,24.503950810207762,42.44181495598861,0.9984037693704747,16,0.9097776739370036,0.11390795827441212,492.1564361980182,0.022516580105998912,359.6991537018979,1496.957429135615,1526.7987625758692,1561.6956965120537,1502.882706152388,3.2287312165094306,1.9119825299791466,0,0,0,0,M034,2.77,motor
1.1,0,24.600895049503713,40.41037930713691,0.9982602947669963,15,0.9917238310997576,1.357109091043522,464.0149324339808,0.10441102405475676,359.45283313115027,1543.3871266295757,1533.4542086157824,1563.2500911555662,1526.2440721447272,2.214457829591204,3.429044349264755,0,0,0,0,M034,2.77,motor
