t,phase,bat_volt,bat_curr,bat_soc,gps_nsats,gps_hdop,gps_innov,mag_field,mag_innov,yaw,mot1,mot2,mot3,mot4,att_err,vibe,lbl_battery,lbl_gps,lbl_compass,lbl_motor,flight_id,noise_scale,fault_set
0.0,0,24.48633503134656,45.58467763862713,0.9998526938319904,17,1.0591363539927654,0.6005723444596973,495.680268525197,0.1570242717382484,359.97986114518733,1542.5525267020873,1527.7442604076468,1542.7679526804493,1531.9861273004958,3.5468603332893442,1.9949688525220597,0,0,0,0,M048,1.89,compass+battery
0.1,0,24.537309235590538,42.26416721417725,0.9997051756485917,16,0.8888163355038105,0.10843309184492439,502.88776792041193,0.21877538173936656,359.33822155421166,1532.3072105066474,1545.4380960167043,1559.4513611958614,1577.7724988509635,1.1747389115521214,3.5798421035293675,0,0,0,0,M048,1.89,compass+battery
0.2,0,24.441646492963127,46.90808512900176,0.9995539337071377,16,0.8179972716934466,0.3676927373970406,510.2659444569076,0.08887697532213307,359.3900308328819,1537.516254079201,1566.781490033441,1590.4026343370085,1521.7813261841331,1.0122715754028326,2.506122994769992,0,0,0,0,M048,1.89,compass+battery
0.30000000000000004,0,24.5349383740034,43.95906056033606,0.9994073583372577,16,0.9289250498609456,0.5046824911925591,493.2339961568441,0.07176316484882744,358.6967958809712,1570.5810033729758,1541.5530190272216,1563.9128859154248,1565.7542012210654,2.678554566394753,4.246611600578749,0,0,0,0,M048,1.89,compass+battery
0.4,0,24.567963910639012,43.08664111534756,0.9992626481839364,17,0.8524813443807426,1.1114464504766417,522.6373394567535,0.07639504182720058,358.9851682853675,1551.0657754347474,1556.719956091151,1543.0133694834265,1555.3605083577609,6.05946719867182,2.9637663240223695,0,0,0,0,M048,1.89,compass+battery
0.5,0,24.423888226992972,45.258973092643906,0.9991143257735496,15,0.8387676379331497,0.16044414895900228,507.1381290514473,0.03393934140727972,358.7971521770871,1551.8102259194097,1584.0467815625504,1543.124849856549,1519.7580965611444,0.8359860455483983,2.687862762295875,0,0,0,0,M048,1.89,compass+battery
0.6000000000000001,0,24.352232251159982,42.24972618884806,0.9989660193382781,16,0.9007092388266514,0.3364355603094673,489.138916682449,0.047034748486511666,359.04808252067215,1567.2789771387236,1595.0769858612903,1557.3254628487643,1555.5421518092764,1.782864591182874,2.950486854986365,0,0,0,0,M048,1.89,compass+battery
0.7000000000000001,0,24.439993917597647,42.62624280332971,0.9988231634135595,15,0.9606657255896245,1.3064120883351469,504.96138556278146,0.0487298474324038,358.91172797126995,1545.456866389711,1562.6793886918886,1574.4409724063746,1552.4173723036386,2.84076705385378,2.5450284306193156,0,0,0,0,M048,1.89,compass+battery
0.8,0,24.41573290829946,45.67492385438972,0.998679857804315,15,0.8800783399358243,0.7480568844623956,505.7025631723855,0.020623575560475872,359.092161608195,1519.146815909349,1567.1029659234089,1578.4753776392113,1553.5275694635318,2.9521779739619483,3.2707319326352424,0,0,0,0,M048,1.89,compass+battery
0.9,0,24.417998100670367,39.384288440311835,0.9985330609646218,17,0.9445603456512177,0.5536631481994488,507.40497821155566,0.07448075636960703,358.6280934127468,1548.8890639600731,1550.2538446652343,1552.9905818585692,1582.4403532314955,1.0690505666501944,2.790839107203252,0,0,0,0,M048,1.89,compass+battery
1.0,0,24.426854579878192,41.40056393289397,0.9983891810069252,17,0.8758155644500125,0.08089932703655486,489.4550159363386,0.19780438555764907,359.3343745559949,1557.8880331037012,1567.9705482106215,1560.85439644069,1559.0136613394282,3.7340885012928586,2.172241506037179,0,0,0,0,M048,1.89,compass+battery
