t,phase,bat_volt,bat_curr,bat_soc,gps_nsats,gps_hdop,gps_innov,mag_field,mag_innov,yaw,mot1,mot2,mot3,mot4,att_err,vibe,lbl_battery,lbl_gps,lbl_compass,lbl_motor,flight_id,noise_scale,fault_set
0.0,0,24.44913705770378,38.081598667719476,0.9998554057046225,17,0.9181590213297077,0.9715507089919615,491.9322996630301,0.07398336376360388,359.92642186564257,1552.863731259849,1569.2765208170056,1545.4704273033287,1524.3530740295828,3.339243814599146,2.3287426579199515,0,0,0,0,M113,1.77,battery+motor
0.1,0,24.484819955809403,42.283270199276636,0.9997044942183365,17,0.8232447230532781,0.6218818419544272,501.73977706138373,0.04464753724352857,0.37676044135492964,1523.8673952497443,1530.0495976934742,1543.1866341316347,1578.595106498588,1.4270614965254256,2.257196367675548,0,0,0,0,M113,1.77,battery+motor
0.2,0,24.376520936061503,41.36796798891235,0.9995559318562299,17,1.078353535964927,0.9038914194168599,491.23985040747357,0.10016847115676417,359.8948606085272,1544.8937105540674,1577.874004519101,1563.4427267009917,1524.0824511882272,2.303032910416904,4.417493438693381,0,0,0,0,M113,1.77,battery+motor
0.30000000000000004,0,24.50411117902944,45.116831003166354,0.9994070384621144,15,0.8761003060213521,0.3721062014413287,507.6027607127458,0.041812191860936265,359.89889299058336,1557.0950954155496,1534.1636240954488,1536.4524462540276,1554.3441962976437,3.386664139411873,4.104251748044328,0,0,0,0,M113,1.77,battery+motor
0.4,0,24.450401846643448,43.91514067206353,0.9992580005056667,15,0.8583982812585896,0.6171069565955145,497.5162489740404,0.21390373285766676,359.8261663999774,1533.4047635702182,1523.8534639414315,1584.203228784722,1533.5709512179783,5.259702921302413,1.9067340216631397,0,0,0,0,M113,1.77,battery+motor
0.5,0,24.424786829771868,40.92970947065835,0.9991117509566219,16,1.0168198064391751,0.43248404594981427,501.03879791355973,0.049427508223679056,0.6032230201444638,1556.2353662136263,1529.3435539809252,1531.5033906660258,1541.7977102301238,2.7219707356240477,3.6528605974519084,0,0,0,0,M113,1.77,battery+motor
0.6000000000000001,0,24.41061232076291,35.34409957049143,0.9989695054284116,17,0.9436061551689904,0.4791860124660414,503.7400361988625,0.041559998014826675,0.8302246529798587,1564.8231815691954,1545.1822893626634,1571.0825215341738,1562.6536630827077,1.2642625979300544,1.2030543228850092,0,0,0,0,M113,1.77,battery+motor
0.7000000000000001,0,24.4253230795089,44.974593935566396,0.9988180545860674,17,0.9383858867852222,0.33501506622432,499.69404313619305,0.09485157747023053,0.844840577669047,1563.303158259946,1557.7645756845216,1549.3284855983743,1521.1729545128685,3.704374562799539,2.0258147819238452,0,0,0,0,M113,1.77,battery+motor
0.8,0,24.343475667544258,43.07146193718786,0.9986711748226396,15,0.8890988171507748,0.1990320143550343,488.85446423098654,0.1353189015259751,0.9250825807459788,1518.9808670078555,1553.7473875091391,1572.3217010752846,1553.0573332335653,1.1843533879660202,2.732332841750835,0,0,0,0,M113,1.77,battery+motor
0.9,0,24.43624642796189,41.47451962929939,0.9985188702835821,15,0.9336120887041925,0.5020045664373702,518.9124958093013,0.11855355146404004,1.1555273761733704,1573.8405391661195,1565.7936655527408,1555.580891448331,1549.0127515774527,3.050491658757024,1.6316903703913819,0,0,0,0,M113,1.77,battery+motor
