t,phase,bat_volt,bat_curr,bat_soc,gps_nsats,gps_hdop,gps_innov,mag_field,mag_innov,yaw,mot1,mot2,mot3,mot4,att_err,vibe,lbl_battery,lbl_gps,lbl_compass,lbl_motor,flight_id,noise_scale,fault_set
0.0,0,24.44416297382911,45.77299865053047,0.9998522252824729,17,0.8482726148270416,0.7269422381900061,507.8592805319957,0.09515198688056463,0.2085002174565357,1552.7803737371694,1532.2493638699016,1553.6867676279608,1536.3118099678065,1.464217053848277,2.110851746937757,0,0,0,0,M027,2.01,battery+compass
0.1,0,24.429829486049133,39.29523443618079,0.9997086035278732,17,0.865350796646386,0.28052815251617996,492.2599999588313,0.12404668345776407,0.09489783715659222,1549.103821139161,1568.2849706218176,1539.4339969151147,1566.99753172825,3.7740366756031056,2.3950041066723813,0,0,0,0,M027,2.01,battery+compass
0.2,0,24.42668128595543,41.518853106848745,0.9995599199830434,17,0.9959345616761018,0.3576027311932562,483.3905188379982,0.03665115800959452,0.18371943798921303,1548.1559403688743,1506.2033424656488,1572.729380552621,1542.8337249455328,2.6096540824222703,3.534265869425397,0,0,0,0,M027,2.01,battery+compass
0.30000000000000004,0,24.555881089235125,37.18874968078998,0.9994246016105637,17,1.0537083984069229,0.4975777852822288,498.2213938138414,0.1996977747832386,0.4391293209692668,1551.3692504929832,1551.991758840861,1552.7947834207055,1543.8700016765117,3.274212638585033,3.5806624148159436,0,0,0,0,M027,2.01,battery+compass
0.4,0,24.381119788413802,43.424530474387346,0.9992741349463362,17,1.1810782957907953,0.11901245925724657,495.02145034851145,0.0846486968224981,0.45808540785580015,1562.2384236055123,1550.77238492415,1538.3667446948957,1570.1415678396047,2.539158583958975,1.9065980546656711,0,0,0,0,M027,2.01,battery+compass
0.5,0,24.236724993610697,45.411395215380395,0.99912919970687,17,0.9062427635599681,0.29333219923437026,505.29943928082946,0.0938901646751815,0.5546166573848744,1584.413279559934,1537.1615799081708,1548.0311254107417,1540.1617596527153,2.3703069505181587,2.2295079734927263,0,0,0,0,M027,2.01,battery+compass
0.6000000000000001,0,24.517106464352253,42.30010403681726,0.9989778955297925,15,1.0493613893976503,0.3934565259616572,481.00004102814705,0.08759874276752938,0.12977753641121997,1556.2627999459037,1535.7496595519735,1527.4093447978114,1582.838670776599,1.2314229191996156,3.3469167030264293,0,0,0,0,M027,2.01,battery+compass
0.7000000000000001,0,24.362183812557355,43.410797500319184,0.9988234394912546,15,0.9421704717144344,0.43033587863357614,513.8147415198288,0.020347122383644084,0.21542236563049913,1543.4007490029524,1554.9458994409754,1561.1296735602134,1507.8801560469196,5.22494527417525,4.259725136163602,0,0,0,0,M027,2.01,battery+compass
0.8,0,24.550503460223602,46.20701509281201,0.9986715887510218,15,0.8270229987498485,1.3449365039660057,507.46538265477096,0.08944508532987189,0.10772229910958495,1505.0638076611967,1531.5501584351678,1566.229472989857,1560.904696580262,1.8084200229792624,3.5117268793446055,0,0,0,0,M027,2.01,battery+compass
0.9,0,24.49317962594394,40.38310218365101,0.9985246134459856,16,1.0052563585711705,1.1286242572683065,501.93514377436503,0.10032197713293328,0.46792487978559494,1561.1300177409646,1559.6660906323218,1527.1668692774235,1538.5599942002955,3.248072135495187,3.1882046697078392,0,0,0,0,M027,2.01,battery+compass
1.0,0,24.47519777227271,41.3961095713359,0.998380830391576,17,0.8897394070611743,1.7820351666079783,494.9378401626939,0.022209583166117167,0.18816065596346804,1580.444044356119,1534.3822967276328,1548.6230296082842,1537.6755020300052,0.3294426729420915,3.9503220636078873,0,0,0,0,M027,2.01,battery+compass
1.1,0,24.286555706119067,39.92129455805652,0.9982317419050559,16,0.8318117223222115,1.0086254801633616,472.63170817886197,0.12233420203063687,0.06289199743430049,1529.4036453513052,1550.3804017132643,1559.5405777963983,1545.3377749033384,1.2226270080303392,2.8388484619695573,0,0,0,0,M027,2.01,battery+compass
1.2000000000000002,0,24.414303608371736,39.5831086289577,0.9980888052860298,17,0.9634161510691914,0.5069478570385015,477.1814002193015,0.1279235173379707,0.2089371875464607,1576.2402265368567,1540.698161952046,1527.9726269705588,1572.1512915986712,2.7221979132966476,2.1122695632866892,0,0,0,0,M027,2.01,battery+compass
1.3,0,24.296230604374024,45.0892407351292,0.9979384409905081,15,0.9919471488010353,0.7701413643767634,463.94158090928363,0.03411947761016965,0.01696463024075534,1572.024418183298,1578.4575798428873,1573.5699974686734,1527.1850801949583,0.8414275914659044,3.355073844245261,0,0,0,0,M027,2.01,battery+compass
1.4000000000000001,0,24.47046833676362,38.777016813184105,0.9977973845854013,16,0.9765301946527698,1.0936231429426266,501.0283380302981,0.050510317737441926,0.034869740640793255,1540.1415880424174,1541.8624063439008,1533.0941190056578,1561.0819059225826,2.5266612765484093,1.6261782116696086,0,0,0,0,M027,2.01,battery+compass
1.5,0,24.353827606463508,44.70788565401985,0.9976420429339949,16,0.8920898181009063,0.28323810880034417,485.8410274889573,0.03465854252290869,359.84829770762445,1559.6537545828264,1558.7480635741024,1566.7689748148662,1525.798452100659,1.9161761285673258,3.2522055567339905,0,0,0,0,M027,2.01,battery+compass
1.6,0,24.438420084649334,41.588171926884044,0.997497058859432,17,0.9211894400186098,0.5135240457383717,491.8226376068972,0.06636899091596721,359.4801125282284,1546.3452218981115,1562.6496819163176,1593.1652019035573,1570.5929455542755,2.4025905611603395,3.4881117979217766,0,0,0,0,M027,2.01,battery+compass
1.7000000000000002,0,24.514145039663294,49.115783572312736,0.9973464747555472,15,0.9200865854457553,0.3927622350781077,484.07395210191197,0.05754626463374874,359.60589002177994,1575.3662846677926,1549.9056242175136,1565.9996833690636,1534.9311549020786,2.6161593160298926,1.733570880614459,0,0,0,0,M027,2.01,battery+compass
1.8,0,24.35470075003237,40.48866730916469,0.9971998984727326,16,0.9623441959611796,0.5745128436363126,516.706714103694,0.16276604651306759,359.77834781202364,1578.9738010523913,1516.7835442140483,1554.5673397884627,1556.9580984685929,1.9445186735607116,1.6335608552549832,0,0,0,0,M027,2.01,battery+compass
1.9000000000000001,0,24.33464606517133,38.26082238430807,0.9970519152059785,15,1.0377506906638954,0.583492481371517,493.8452994761872,0.07780331023967234,359.4746311927318,1558.8939377181994,1515.8560020043278,1588.7095629967491,1547.0714585610583,0.3787613234388857,2.241712037260485,0,0,0,0,M027,2.01,battery+compass
2.0,0,24.30716297462133,39.19600281278047,0.9969155819614286,17,1.0770110146864682,0.29095606279990355,514.9164964968717,0.10767630564406289,359.71119456332383,1540.4115543712605,1540.9722498017184,1522.7817853762042,1574.3244897824832,0.7393300914731996,4.225833649207501,0,0,0,0,M027,2.01,battery+compass
2.1,0,24.28849824449003,43.010863046444,0.9967664272212726,15,0.9422366981132085,0.4055333740845466,514.3018339877768,0.15050703344461855,359.9689833257664,1545.4332363209714,1559.8771588634402,1550.8070279014312,1585.120646291425,0.9141372606961746,2.348804787729586,0,0,0,0,M027,2.01,battery+compass
2.2,0,24.628133980781694,38.62248139319227,0.9966211688355432,16,0.9302268620360215,0.4037117349437889,489.988515574104,0.030271997946028556,359.50995918360667,1520.1999565076692,1564.172202302091,1541.3536066614315,1559.671978026397,0.5105156594481836,2.84085167283641,0,0,0,0,M027,2.01,battery+compass
2.3000000000000003,0,24.436851750814373,39.206469352778655,0.9964777051916308,16,0.8398015748731333,0.8501434805446697,503.23782420671535,0.09052689870609543,359.63533007526064,1548.9187616237307,1578.0766037585852,1518.3961688166105,1557.9299169510155,1.9089000697375025,3.193377712613688,0,0,0,0,M027,2.01,battery+compass
2.4000000000000004,0,24.243093952748655,37.49321796532344,0.9963371078918549,16,0.9241368827454213,0.421727911711075,487.1338400849695,0.011925324376033747,359.38222111956884,1553.1530820224377,1552.9864598100125,1538.625573409429,1535.1490118424092,5.443508065073649,2.6926118261531795,0,0,0,0,M027,2.01,battery+compass
2.5,0,24.5487717604653,47.13296947780916,0.9961943147013499,16,1.0649347893204222,1.3646505765182098,477.86926046533546,0.06002320479757084,359.8613344623342,1569.9513411511764,1540.5496004215875,1555.9938826469784,1549.9861561686996,1.6210918213486645,3.204887680168084,0,0,0,0,M027,2.01,battery+compass
2.6,0,24.386195809334524,44.00587558309217,0.9960473363495251,15,0.964094067306646,0.44480118072911234,499.54792433684713,0.05754062348756669,0.02644039947370197,1551.4219596055223,1540.5598445333967,1589.0782179817938,1539.5318916418112,0.4037444668303414,4.326782287560017,0,0,0,0,M027,2.01,battery+compass
2.7,0,24.368519953892726,41.10931381939361,0.995897710901401,15,0.894985915588639,0.5859956295914972,500.73268530828665,0.07897240466489949,359.96123692803246,1525.2665688208965,1532.9398533649714,1540.1856465087485,1558.4025655139544,1.0099146224909228,1.9451525488547745,0,0,0,0,M027,2.01,battery+compass
2.8000000000000003,0,24.366848482648354,43.286070583292585,0.9957524137045857,15,0.9065962474737882,0.5541987967199011,480.544915575634,0.06534392658499165,0.6174422306481492,1523.1365966642607,1564.2099144234153,1549.9879530519745,1515.9345381192272,1.3680674561492965,3.128194074648721,0,0,0,0,M027,2.01,battery+compass
2.9000000000000004,0,24.225041609178636,42.68412280999147,0.995605543971166,16,0.8888311172688906,0.6705974100655782,488.864685686751,0.09902314949943966,0.6934516003905796,1566.7042746204695,1542.6685325562455,1554.8833962038975,1537.3135475773445,2.1747438456332993,5.236488042946743,0,0,0,0,M027,2.01,battery+compass
3.0,0,24.43136000111511,43.076430240424905,0.9954647059583757,16,0.8428620068172902,0.2561625129261826,492.51314051985867,0.20744906457449364,0.9900399231360952,1534.6000262806547,1538.283241961053,1547.8921119979232,1550.7442638744376,2.9193227948494815,2.0205951779715274,0,0,0,0,M027,2.01,battery+compass
3.1,0,24.418581690169,42.40763839244809,0.9953152313785191,16,0.8983250288523071,1.2156553889207873,519.490367646428,0.11881943479410188,0.8104790590010054,1542.9168952777052,1548.6771002882824,1527.9179982672294,1540.1536532460148,3.092992705996303,1.5596488831632926,0,0,0,0,M027,2.01,battery+compass
3.2,0,24.442560904975036,42.951790679170344,0.9951702687051652,16,0.9310909150714783,0.6965104217191065,475.99247014718713,0.1786988403761246,0.4322917229261869,1557.2956281692657,1547.7978064795425,1571.2404081578484,1567.563528891827,2.2897431160896002,3.0893014172293585,0,0,0,0,M027,2.01,battery+compass
3.3000000000000003,0,24.37905831717176,43.80289303640202,0.9950172357223865,17,1.0276801992613436,0.25527509585145863,512.7712659247754,0.12371093717950135,0.16295494996083654,1581.6731630625968,1537.7818355088257,1541.3143931850268,1582.5073349193278,2.550652102302245,1.0861160575601494,0,0,0,0,M027,2.01,battery+compass
3.4000000000000004,0,24.529984869148418,37.25761013095461,0.9948773369346975,15,0.9076437020854825,0.7317240963173623,488.5899976129373,0.04289690208759446,0.6174809243469446,1567.9590502763874,1542.9807809174072,1539.8474446562218,1546.9580811138262,1.5576274351130737,5.254570824693451,0,0,0,0,M027,2.01,battery+compass
3.5,0,24.35043172010155,43.68637702988424,0.9947353259472195,15,0.8861737127035754,1.0541229330730377,502.0012848327421,0.08226659905482521,0.3436934288457639,1565.1863103871237,1549.340972609507,1534.3173730160381,1555.4112475545212,0.8508273482499719,2.694497873530599,0,0,0,0,M027,2.01,battery+compass
3.6,0,24.362113466812755,38.901790336496745,0.994598008713164,15,0.9531435767189269,0.8009401166967587,516.7500961122307,0.09068032759908023,0.7521819041676772,1566.8066386197124,1533.7031112244008,1537.1299071563383,1569.054761336267,2.376785084423193,2.610977041273149,0,0,0,0,M027,2.01,battery+compass
3.7,0,24.37358670445234,38.42389360469637,0.9944487766981863,17,0.8593023930686472,0.496839998695499,464.3844549929217,0.05557767413287925,0.5731701842011875,1561.342946404416,1555.7708010913198,1555.9334431600685,1572.692260001526,2.785882597714753,3.7682122508864997,0,0,0,0,M027,2.01,battery+compass
3.8000000000000003,0,24.443343411125415,39.865109815433115,0.9942979141835548,16,0.9101330909630361,0.5134247073390691,511.8711360039951,0.0329008227606762,0.6509868057268626,1545.0701512207786,1565.0358307924578,1540.581696337742,1563.6403663106116,0.6143532177784378,4.321001891697325,0,0,0,0,M027,2.01,battery+compass
3.9000000000000004,0,24.500661573361736,40.032244857876954,0.9941492402413912,16,0.8407898816823042,0.4685686278220073,514.7934383023563,0.059336360595421106,0.7496164254545711,1577.3851517276494,1555.6511913936845,1564.202382740962,1569.4087939487622,1.3077064009863828,3.7930946506170087,0,0,0,0,M027,2.01,battery+compass
4.0,0,24.417801266359223,36.86413518888911,0.9940043599372106,16,0.9691356679092251,0.06151483859064181,528.8526032871921,0.020685434997675323,0.7673768765096762,1552.4817162861345,1547.5813126827763,1544.9782771943712,1530.3616502106167,2.0880804182142,2.6193299623317277,0,0,0,0,M027,2.01,battery+compass
4.1000000000000005,0,24.49087355286902,40.14103259215244,0.9938582437036786,16,0.880745220489282,0.6732793992184491,494.5189775877225,0.17327197468146194,0.6647778032575763,1577.9154029929255,1555.3476612150264,1561.9411831827804,1565.4634695164589,1.4753475141876318,3.9253123048555234,0,0,0,0,M027,2.01,battery+compass
4.2,0,24.303142444575784,43.41651929273564,0.9937092159146791,17,0.9080971249740971,0.3350808519469439,484.90797571883485,0.1297159387751267,0.06013413926440925,1546.2901542762113,1529.575698664294,1580.8164874240324,1531.3016140265238,1.4778448747831108,4.674923744444138,0,0,0,0,M027,2.01,battery+compass
4.3,0,24.427211248275302,44.80744890599346,0.9935612630614478,17,0.876805065558587,0.8445107125160729,518.456551417593,0.1572226270728063,359.9270143111831,1548.4435157007672,1558.280182147745,1519.1738839958934,1536.6144486909627,1.3047899778361782,2.603820702793324,0,0,0,0,M027,2.01,battery+compass
4.4,0,24.363828027977252,46.495976679772824,0.9934149006573534,15,0.9773213495013113,1.2336002564186654,501.760110265596,0.17546110904908924,0.49707253903122167,1533.8063923619886,1575.758189855204,1556.1882915327665,1518.4519091752627,4.994718448651724,3.388790034641045,0,0,0,0,M027,2.01,battery+compass
4.5,0,24.545849393871933,44.10754586903531,0.9932679158254096,16,0.8970680640536991,0.6816952435001694,518.9770474473272,0.017185297740223822,0.47291366161363846,1571.7088111930145,1549.840446157248,1568.9022072316277,1561.9991184584937,0.670676619919073,3.2537569479672332,0,0,0,0,M027,2.01,battery+compass
4.6000000000000005,0,24.328390714628004,48.11398846167343,0.9931141834928978,15,0.9823794398723873,1.1676995275186521,510.4225329578704,0.09321195937811005,0.3436860820051304,1521.9836138235005,1531.82270637222,1579.5940893817321,1556.5904865527034,2.765869972859753,2.997194822231152,0,0,0,0,M027,2.01,battery+compass
4.7,0,24.295810109230487,41.619285864116875,0.9929710242161358,15,1.0381448132110918,0.36484735448580086,515.8134425530011,0.08823478774920401,359.5788356415304,1566.746020599457,1554.0234334070967,1532.4287595977603,1555.6747623966926,1.783519363809797,2.9157482477906753,0,0,0,0,M027,2.01,battery+compass
4.800000000000001,0,24.483571013225365,45.27091544649212,0.99282515885431,17,0.8772784372878856,0.4471895135904419,480.14199356820825,0.14574760184929247,359.8950241333897,1530.8513886911328,1569.2035985404248,1567.4942751318313,1536.8633316513462,3.0934278461836686,2.938207006582099,0,0,0,0,M027,2.01,battery+compass
4.9,0,24.392477594778907,45.218215342598675,0.9926782757744224,17,0.9478254951949091,0.0871949482194737,517.1862685551401,0.01122791531871903,359.97632514388016,1557.2917959316032,1554.2681747369393,1548.1979712126415,1556.325345896732,1.543807101470915,2.7163519736391395,0,0,0,0,M027,2.01,battery+compass
5.0,0,24.312377306185624,45.395780649740125,0.9925351018480888,15,0.8588124690722788,0.48987590172155904,520.2671927807949,0.1317807400497368,0.22457386949006147,1565.6866518253057,1535.253995160926,1508.4854857484495,1558.8808474970897,2.411444392417687,2.0096072715452675,0,0,0,0,M027,2.01,battery+compass
5.1000000000000005,0,24.504184186976797,39.60690129408747,0.9923883413804129,15,0.9684625208022137,0.7433748143358223,524.3276917997435,0.042721501261989314,0.6572950527640782,1549.423968488626,1553.5782817845839,1532.7468378025765,1541.7840533719623,2.1178139114978,4.622333880243495,0,0,0,0,M027,2.01,battery+compass
5.2,0,24.441654428782833,41.63774235817038,0.9922416273732276,15,0.9930542786364849,0.35227060772423247,491.4173375631885,0.20712682315577402,0.9181011104058396,1544.0879263855309,1533.0413624730163,1541.9308585389065,1581.5348786658985,2.5927055948206545,3.6360747617960416,0,0,0,0,M027,2.01,battery+compass
5.300000000000001,0,24.360508323494823,43.735082925131906,0.9920917573035042,17,1.0210088554530299,0.35154765487661993,516.5769889921036,0.12409100425627456,1.0378150777680306,1544.5271709153633,1550.4423946924742,1530.1459555717447,1571.9629359522576,2.9839436060862776,1.723981006811149,0,0,0,0,M027,2.01,battery+compass
5.4,0,24.414925921691733,43.33284958643966,0.9919446819977848,17,0.9363719895431418,0.37000624129076704,506.5093443957495,0.09578898614429388,1.3749145763113995,1541.9162388385405,1568.2112550436195,1561.327926666486,1522.7280294542036,3.8682379457630134,2.04713502635583,0,0,0,0,M027,2.01,battery+compass
5.5,0,24.44911764069313,39.500891865965336,0.9918094120451476,17,0.9326471530020255,0.8938256615737692,505.2305102045849,0.029435468008577624,1.369933430313474,1554.6973148161765,1544.9602713998747,1555.552538926287,1544.9899765473153,4.835195543181698,3.7171089126556005,0,0,0,0,M027,2.01,battery+compass
5.6000000000000005,0,24.297259751519597,45.023734177675735,0.9916548015315184,17,0.9659820504217107,0.39683533768948864,497.8716272885856,0.04568502167090926,1.2874469847046517,1561.0251235005126,1549.2094875553134,1544.9839708153613,1550.2911995272702,2.6922120585416898,3.4799167066690306,0,0,0,0,M027,2.01,battery+compass
5.7,0,24.49295594962433,38.122681996476906,0.9915125434317004,17,1.1762795955200946,0.6715011706281812,495.7425406798213,0.07079198734905917,0.9134262002508342,1527.153065897319,1550.1501214439504,1549.1770333077056,1570.0936023122829,1.4225256715459362,1.804275710586658,0,0,0,0,M027,2.01,battery+compass
5.800000000000001,0,24.41225953092968,42.567347003704285,0.991363848826408,15,1.077726042009707,0.7844138811905819,509.7382132035787,0.15802612353764015,0.835944413010657,1575.980311710605,1507.6442246780298,1530.1279655271849,1536.519814411854,2.9837755268573956,3.5403004711959385,0,0,0,0,M027,2.01,battery+compass
5.9,0,24.429532268585948,38.70394080513174,0.9912175757472893,15,1.0619785980016567,0.9995563425855944,490.7845694052131,0.06282572856566576,0.5946325970063178,1531.2059958089073,1551.4592658911517,1548.5062818455942,1567.2978007345957,0.47244512986226267,3.7165647994981,0,0,0,0,M027,2.01,battery+compass
6.0,0,24.514572761012168,37.27126648929645,0.9910724037731876,16,0.915955372063991,0.33998310148580096,483.5289652525539,0.06326419706638758,0.906717336488106,1548.756854901055,1553.2333387664082,1541.9658139839019,1537.2700447314126,2.811133650534755,4.121933549210166,0,0,0,0,M027,2.01,battery+compass
6.1000000000000005,0,24.493118508218956,41.011909948576566,0.9909287676319525,16,0.9384930368001704,0.3430522664752115,500.00637685666567,0.1489045732991275,0.9453171879907961,1540.9804655057571,1558.403448102074,1523.4684959924743,1557.6835944538318,1.5629666789581325,2.840884862884162,0,0,0,0,M027,2.01,battery+compass
6.2,0,24.404167984520654,44.700550169929734,0.9907833148950307,16,0.8713320166958392,0.4828693257614722,477.41567543008614,0.06081239892586728,1.4195827437477915,1532.7584097390302,1522.8831553279176,1544.0420301756749,1536.671723042648,3.215355254098162,2.2866625247735737,0,0,0,0,M027,2.01,battery+compass
6.300000000000001,0,24.3914756100157,42.013039073260764,0.9906339418861211,16,1.0359566955783677,0.5533689706763492,512.2390943586656,0.05362632850401461,1.7814787571021884,1538.42720326437,1544.2283864653944,1535.8449497874753,1576.8690399907846,4.000823085351887,2.1641421465307777,0,0,0,0,M027,2.01,battery+compass
6.4,0,24.25152040383375,43.818326272565514,0.9904805023837101,15,1.1003845902002485,0.9784112190083128,524.32553328833,0.06849899766850356,1.8146247137216625,1554.6632795511812,1563.2560679158432,1510.6929465063113,1574.9895076944663,1.3112578823269585,2.5298696369642,0,0,0,0,M027,2.01,battery+compass
6.5,0,24.257016203960916,42.34199183896041,0.9903366551653356,17,0.8816334095069891,1.3750588526043548,496.5851872978357,0.09718371787838372,1.8606124063814289,1596.9555674254843,1558.3334132023915,1543.8847632723725,1558.953117418435,3.2458799099314555,2.7192453543234167,0,0,0,0,M027,2.01,battery+compass
6.6000000000000005,0,24.385700213957936,39.4500665850313,0.9901904899483035,15,0.9408089365922753,0.7922347444763919,500.6846497507425,0.10533109153828173,2.1238016185955657,1554.9646440370639,1542.5252259562192,1552.3384267831439,1539.1895218342904,2.3343071954828636,2.968744677079851,0,0,0,0,M027,2.01,battery+compass
6.7,0,24.24997594142395,40.49888206246028,0.9900491703896647,15,0.9606836327519069,0.5551500223426444,505.6386431593204,0.0737756481847466,1.8387177777318826,1573.1663731296976,1530.2051108571527,1540.8152773697977,1541.436359964369,3.650877614137961,1.6462103517035453,0,0,0,0,M027,2.01,battery+compass
6.800000000000001,0,24.461465881556922,44.7371913313566,0.9899074066930738,17,0.9088996409690078,0.16799308152606424,500.4970166470249,0.004785401439306695,2.33174937809192,1563.3559415433,1536.2650903768306,1552.4311279416552,1553.4768476455677,1.4805158585175482,4.388320973430462,0,0,0,0,M027,2.01,battery+compass
6.9,0,24.48250038825351,44.42085037980646,0.9897598848296365,15,0.9022063850359812,0.5423677217874324,496.65104094973157,0.030435435943880783,2.194768618684102,1519.1180194714823,1558.5431155031572,1540.6080812079763,1561.0320197843948,4.810790188319046,2.2795100738702545,0,0,0,0,M027,2.01,battery+compass
7.0,0,24.35094284203581,41.483898580948974,0.9896132842400197,15,1.1099545897889103,0.33308002286533667,498.460695030231,0.1754904390504589,2.21556407832645,1543.3837841994086,1536.803809522992,1546.0636595946069,1555.2728788497864,4.9886515476284075,2.999084323112152,0,0,0,0,M027,2.01,battery+compass
7.1000000000000005,0,24.41664033767633,42.21930913716619,0.989468102309785,15,0.8954169456963573,0.1636573754761821,509.2740426056343,0.01915123347815417,2.07576393565387,1559.8421962985942,1574.5736278657262,1561.1898498591836,1522.6833064986417,3.138856025603477,2.5847846398276912,0,0,0,0,M027,2.01,battery+compass
7.2,0,24.334237832433793,42.63204570423791,0.9893151548449646,16,0.952771657447338,0.14961423522519204,496.39212332065574,0.06458450559334128,1.8760339948645919,1533.497566199072,1545.4748848703887,1546.3603428272374,1560.3046041899518,2.087454071301061,1.9933077407797477,0,0,0,0,M027,2.01,battery+compass
