t,phase,bat_volt,bat_curr,bat_soc,gps_nsats,gps_hdop,gps_innov,mag_field,mag_innov,yaw,mot1,mot2,mot3,mot4,att_err,vibe,lbl_battery,lbl_gps,lbl_compass,lbl_motor,flight_id,noise_scale,fault_set
0.0,0,24.520483464334866,45.836705106877886,0.9998580699321293,15,0.9739269809127972,0.4250417322443478,518.6514399430605,0.09109379765135575,359.9684406275939,1589.0178930207271,1549.2245423834395,1517.0872194077606,1608.838297439303,0.36862341716955743,2.992437484096378,0,0,0,0,M069,2.97,compass+gps+motor
0.1,0,24.534728176671727,43.00540867862936,0.9997063123314684,15,1.3093451332159864,1.1077154523772728,498.8052735359806,0.16328685800714882,359.3146215579892,1544.1889243441767,1549.060790542523,1528.781704982621,1557.10487052793,2.7917865491728038,2.9658309514836523,0,0,0,0,M069,2.97,compass+gps+motor
0.2,0,24.652513646122827,48.03862415991374,0.9995653885764316,17,1.0044443018233813,0.8944262160663176,484.2066711262487,0.15777853331461406,359.4097404751702,1528.8428266483672,1567.0546312179667,1601.459150144285,1553.1243582376542,2.121329481764548,2.0058463812196745,0,0,0,0,M069,2.97,compass+gps+motor
0.30000000000000004,0,24.4909347000604,44.292646420428476,0.9994165898894763,17,1.0700451246919298,1.032460678882539,520.2268100997131,0.24878995104622462,359.1898933695581,1544.346929343268,1533.8877249174839,1481.2506464395951,1519.8043691574921,5.482406346594227,2.2290019122303457,0,0,0,0,M069,2.97,compass+gps+motor
0.4,0,24.472863658774227,44.866659601795305,0.9992746167249495,16,1.1455733437846365,0.8430937706025294,503.24410052151364,0.07463120943136443,359.1236485276917,1527.533703534867,1526.6384055792964,1588.7213067531027,1526.2393289484364,2.096870156060701,4.927914879894661,0,0,0,0,M069,2.97,compass+gps+motor
0.5,0,24.474591164278735,44.177381061848976,0.9991249893301802,17,1.0029676552702103,1.2568095713514582,504.27896372164116,0.1072818689168824,358.6303797285539,1515.0738773071807,1555.5420284420882,1560.310149418908,1519.5500960562017,4.0505134021436335,2.5070990334031777,0,0,0,0,M069,2.97,compass+gps+motor
0.6000000000000001,0,24.530918479741345,45.95230109784096,0.9989776730698041,15,0.9319381188759063,0.4814781043914144,511.41835496801303,0.17226363267148248,358.2342594649832,1557.1936519530643,1530.9102426112422,1574.5829580841043,1559.7848497188047,2.4045418121938997,2.0345603732202564,0,0,0,0,M069,2.97,compass+gps+motor
0.7000000000000001,0,24.350379896899135,48.12891075221548,0.998824779857965,16,0.8916522643897591,1.461254355473621,488.34761469606366,0.2429441401494489,357.77693845141346,1579.1570370782772,1496.1793963967536,1519.9473923146672,1571.2027662149646,3.838867881732104,3.4081346679080866,0,0,0,0,M069,2.97,compass+gps+motor
0.8,0,24.355200178640615,39.26986264617374,0.9986799831050802,17,0.8709935038232218,2.529238149833949,505.2454018864612,0.1283779078719438,358.2366245529132,1582.2810650958463,1529.2989245101658,1572.0272490552657,1557.8631001241088,4.6538751201370205,3.3435162234991913,0,0,0,0,M069,2.97,compass+gps+motor
0.9,0,24.43889807589993,41.15181129431574,0.998525676507041,16,0.9424088084319125,0.15667455325952911,511.55413618164397,0.1526847486698358,357.9043065387917,1534.3101952887453,1595.9615975946772,1554.1389523791736,1518.3402936983673,3.1172479032583187,4.199633770696024,0,0,0,0,M069,2.97,compass+gps+motor
1.0,0,24.527906347890386,43.071183299502636,0.9983831849349913,17,0.9872486801208664,0.3614490532660866,471.65058088450775,0.1500413032784925,357.4733159076716,1562.2203482427087,1579.9057129614537,1534.8231387490005,1556.4632352015672,4.079409144013024,1.6335412212669813,0,0,0,0,M069,2.97,compass+gps+motor
1.1,0,24.513239626403625,48.12998218482711,0.9982374038677505,16,1.1820928507794024,0.2645865072297857,512.0423297102302,0.18007786951680682,358.30192518133987,1478.5181730263764,1530.4003173055996,1500.429640225262,1554.953064355885,3.4595333175595115,3.9299374086541534,0,0,0,0,M069,2.97,compass+gps+motor
1.2000000000000002,0,24.253225984896773,42.52667267748173,0.9980953233036601,17,0.943276171172126,0.3433910986668792,510.49805446271574,0.06890673458830962,358.2798139943674,1557.7532342916147,1525.348271559422,1551.2806807244528,1544.0987078510982,3.092859622079162,2.7850703246959037,0,0,0,0,M069,2.97,compass+gps+motor
1.3,0,24.626775055888398,40.78134554230568,0.9979490515588859,15,0.920016497713482,1.047538906688257,510.45278943541655,0.0329874124545755,358.34406681459575,1521.4036819576997,1499.4637952515054,1601.30228564016,1554.7324513555802,3.068239864571624,3.3425588831789006,0,0,0,0,M069,2.97,compass+gps+motor
1.4000000000000001,0,24.566275292157524,39.006099352632376,0.9978051139240076,17,0.9438888939631823,1.2156960383135254,501.2939249217432,0.2765453705648632,358.47306460365206,1553.6561765808603,1539.5216393857056,1514.8596934877883,1601.7758830796786,5.122969176933758,2.53561797244714,0,0,0,0,M069,2.97,compass+gps+motor
1.5,0,24.352998737267388,47.00498935767803,0.9976534732386301,17,1.0343687606517593,0.43544884699429953,485.32039871115853,0.06065572275820361,358.61493120190664,1571.4020671250337,1569.5203733429846,1552.7240984689279,1597.4920005572471,3.599025556805123,2.689613818923555,0,0,0,0,M069,2.97,compass+gps+motor
1.6,0,24.424180272209558,45.21754356771425,0.9975050410858162,16,1.1869065206972609,0.5708866337793618,514.8580119648581,0.09961073517807652,358.99080896977085,1546.66909084751,1549.8118950150474,1540.0374308570106,1594.8743022299632,1.565353282457855,6.206746590661268,0,0,0,0,M069,2.97,compass+gps+motor
1.7000000000000002,0,24.16987014182377,46.39972186580542,0.9973580875193873,17,1.3490077079923628,1.230528200309404,506.7284018447629,0.2680211178995397,359.34732629061114,1609.227892086487,1522.0571744870106,1583.6076767813831,1507.7273436018643,3.3588024272659673,5.136181961693682,0,0,0,0,M069,2.97,compass+gps+motor
1.8,0,24.216704828732116,37.31935467714895,0.9972165480954134,15,1.1203078462579033,1.9636379707081717,482.3825992801863,0.09594347665724012,358.98388346785845,1586.7384158136588,1579.116370405528,1536.186515862191,1531.0964133715217,1.7697227667877906,5.216434008126576,0,0,0,0,M069,2.97,compass+gps+motor
1.9000000000000001,0,24.59325248380499,43.61727446533655,0.9970674917433227,17,1.039952774098195,0.21688918733274754,521.5457939183042,0.13978693891949362,358.42852461057674,1503.7490760804055,1535.4354980046344,1555.782877905144,1551.8406195407963,2.068619803801014,3.7747124291937797,0,0,0,0,M069,2.97,compass+gps+motor
2.0,0,24.390528707332894,40.641606024372706,0.9969211655807597,15,0.9206317869519582,1.1747270909607366,523.4198318770199,0.1981310985411159,358.70737190143035,1576.1692816877942,1538.0732479675632,1555.5692812032646,1571.9784001369057,4.309823407100092,2.5838459981909367,0,0,0,0,M069,2.97,compass+gps+motor
2.1,0,24.597476539805392,36.821273977509385,0.9967764456602791,16,0.8928870713620987,1.6267431299148951,517.3187444481631,0.0921688532799033,358.9167311002735,1579.449888666064,1573.2848380709672,1556.6608412404114,1523.9648580931153,2.7423679680607265,4.575757857785537,0,0,0,0,M069,2.97,compass+gps+motor
2.2,0,24.42915667228799,40.49058292397254,0.9966261756386862,15,1.238320461294376,0.7699958364773355,503.10547630292274,0.0917161234725126,359.6214418133374,1552.0826035603775,1592.6512103368425,1530.0893737358097,1562.625462380734,1.18240506636225,1.8082433766203723,0,0,0,0,M069,2.97,compass+gps+motor
2.3000000000000003,0,24.546129904793727,45.57475993715362,0.9964858724466539,16,0.9483115256917704,1.2857126332706632,488.4663875219171,0.1564962582897979,0.17779420762138998,1558.9356015384924,1561.8612886447563,1534.7411134220822,1574.0007318251273,5.528862768535427,2.8977448646649515,0,0,0,0,M069,2.97,compass+gps+motor
2.4000000000000004,0,24.403324073239034,43.16820104209246,0.9963403849148951,17,0.8446699377721019,0.5265030437737602,515.2749199391835,0.10769734590039252,0.5762880094192153,1583.2556154246927,1582.4373080342289,1546.8319719014803,1612.9960471127542,2.446105731932159,7.2607000998875275,0,0,0,0,M069,2.97,compass+gps+motor
2.5,0,24.413249932154844,38.00097070015266,0.9962010581333246,15,0.9844225268339786,1.2145349452701302,519.880530724455,0.2107883397761139,0.04340469097293631,1575.6122245662432,1556.1914661267094,1541.9358821428825,1549.2148263810182,2.891645193023556,2.407605983537708,0,0,0,0,M069,2.97,compass+gps+motor
2.6,0,24.30791031346645,40.916981575036154,0.9960591008462995,16,1.0623690572075528,0.2501413577311752,514.7840627417435,0.03432595149435734,359.59560971314204,1537.108905479786,1520.2985723775412,1572.4189494044201,1553.5295956410243,2.422529966211835,2.229822259491207,0,0,0,0,M069,2.97,compass+gps+motor
2.7,0,24.4787219466397,44.65063576492359,0.9959150392373729,16,1.255878077741297,0.41589165568254316,492.5160107674167,0.22980959406790133,359.1740146673652,1513.1604163668883,1531.7285193242205,1506.4108966051938,1586.6402116902836,3.6157783710792746,3.6225958002426486,0,0,0,0,M069,2.97,compass+gps+motor
2.8000000000000003,0,24.512114677615283,45.888965871900865,0.99577161362929,16,0.9762699233126231,1.433382222596098,480.18951325936865,0.04381603638539866,359.52838050564594,1566.7893524147883,1602.7185917109487,1580.5693002187816,1544.3556107112952,4.912637886151554,5.50385530632909,0,0,0,0,M069,2.97,compass+gps+motor
2.9000000000000004,0,24.602780187953403,46.613574165818,0.9956222494661794,15,1.1268549217679156,0.7789077650780656,467.5462762323179,0.03062857843679556,359.2244753641743,1581.3898086299396,1468.6701131311142,1550.028973901343,1507.1943148581843,0.5304406263679042,2.7957826071741265,0,0,0,0,M069,2.97,compass+gps+motor
3.0,0,24.619623615276247,40.44268358872322,0.9954769448121551,17,1.2119933235432656,1.0117593963974372,517.3042745720352,0.20640894812553906,359.6864013227844,1557.987628096432,1581.167840597022,1526.0304297199862,1518.0291180765066,4.971805644516015,3.521937904567973,0,0,0,0,M069,2.97,compass+gps+motor
3.1,0,24.382161639095035,38.66539435598918,0.9953286368963219,17,0.9762486001012297,1.078301167432831,492.8606182738677,0.16926862569483236,0.025427846385178365,1570.9954921751828,1534.3067432571686,1521.615572806605,1517.6435199274194,4.617153808325486,3.1995321874032063,0,0,0,0,M069,2.97,compass+gps+motor
3.2,0,24.222461231252822,34.377365750308776,0.9951868268646384,17,0.865105458012777,0.21043743974345958,489.0597441011075,0.1734809055894036,0.7168106569595154,1559.8571003066634,1568.7195841662078,1565.24989065613,1488.352951497604,5.976020999737564,2.678372728629445,0,0,0,0,M069,2.97,compass+gps+motor
3.3000000000000003,0,24.61806084986665,43.0980856009313,0.9950467462419433,15,0.8209105183323059,0.6436469285469983,473.4650022407808,0.08328974968166225,0.7366958888624848,1552.2874522617537,1567.5368505864085,1560.7878326939885,1563.2857612920177,5.841509389148279,8.144402720359516,0,0,0,0,M069,2.97,compass+gps+motor
3.4000000000000004,0,24.470013203470046,45.77642825516552,0.9948951279335346,16,0.9395314497951018,0.41316116303298617,534.8719536012013,0.2294687997122833,1.0144378955527023,1543.5387028585183,1538.0209808101922,1535.951341590052,1525.4166960352964,1.744202067792812,2.994052072254706,0,0,0,0,M069,2.97,compass+gps+motor
3.5,0,24.592303474700323,49.64115986962588,0.9947468649266835,17,1.0254966234039367,0.9101724479295746,489.49964187096066,0.07883707980849894,0.9893127412305646,1570.4216924428413,1539.4828729837004,1526.8196843939998,1542.1167488663866,3.872658756696442,1.5001206004636738,0,0,0,0,M069,2.97,compass+gps+motor
3.6,0,24.406652546451745,42.40884664162011,0.9946055563442574,16,0.9991739105435098,0.48248760452220907,488.62781066777967,0.039518077075703574,1.0565411141088836,1563.8861621551719,1547.0739781995396,1519.9130096254646,1523.5858924001827,3.778475925590373,2.9901150790411313,0,0,0,0,M069,2.97,compass+gps+motor
3.7,0,24.333960401985287,43.80148207452786,0.9944584444653016,16,0.866454291203764,0.7211182144787006,482.4150247675042,0.19335696805729932,1.2564002186541225,1547.6682535940686,1533.5083821466146,1568.9523284988572,1514.7007356387037,0.5733531244831325,3.690043091687275,0,0,0,0,M069,2.97,compass+gps+motor
3.8000000000000003,0,24.53681023179767,32.818205196881074,0.9943137991417306,16,0.9086114402774922,0.42775986529565146,532.3793220840008,0.1750105673443355,1.2719990492461437,1582.6992444246316,1559.6129003325598,1566.1060257641363,1546.9563615012926,3.359609108855868,3.843737866032055,0,0,0,0,M069,2.97,compass+gps+motor
3.9000000000000004,0,24.47102972169592,46.0104414200767,0.9941715783042204,16,1.0945731049781662,0.3791091500900795,499.1245708537567,0.13936053938536858,1.4004834762191496,1557.4176498828601,1543.118982279721,1556.7460132959616,1543.2384762547947,6.774380617819189,2.155713762201764,0,0,0,0,M069,2.97,compass+gps+motor
4.0,0,24.303618277809214,38.37107610551739,0.9940265724842869,15,0.9126609820642572,0.6229787404213916,476.8668843179723,0.020178998976226388,1.12098467051763,1551.1019328958928,1587.5935561271187,1549.9211503908332,1552.6136726853813,1.258095257255702,2.726425759819353,0,0,0,0,M069,2.97,compass+gps+motor
4.1000000000000005,0,24.561157622472265,40.34523703307929,0.9938796601524662,17,1.4451259744106066,1.146496639105195,505.67752265096965,0.3405898611033076,0.9755085013909586,1516.54970905946,1547.1390974386682,1544.2834011144776,1559.4841307393808,2.0257038380869377,1.4745796133820692,0,0,0,0,M069,2.97,compass+gps+motor
4.2,0,24.394677255791308,40.08891061842872,0.9937290117029324,15,1.006206909024812,0.7114941532639659,499.8145784316794,0.04791165693434481,1.5882845961050336,1548.6576812185829,1497.6291870252194,1592.1198801884782,1562.6802221374426,3.6972070324599606,1.9380700774379964,0,0,0,0,M069,2.97,compass+gps+motor
4.3,0,24.579710500006822,46.27314426274884,0.9935907832646381,15,0.8725094412282913,1.4072205440967573,489.12033891527267,0.10772882231567293,1.6578323018275314,1585.971457683381,1566.5621157313076,1557.1529879110838,1530.4013215309797,3.802829985292033,3.0148865777954317,0,0,0,0,M069,2.97,compass+gps+motor
4.4,0,24.35011833805756,39.7797005110586,0.9934461526915199,16,0.8320307099593963,0.03529314420942874,521.9883595392342,0.11895989597211704,2.299299932075531,1562.8081502298749,1511.820041807445,1552.064115680782,1555.0407649594063,1.6919310782861228,4.034680317307888,0,0,0,0,M069,2.97,compass+gps+motor
4.5,0,24.337395061541194,44.17188658976507,0.9932963154843326,15,0.9298511507765348,0.45585248466426925,497.84157279873307,0.13318323071623434,2.2708742334028176,1536.44824118419,1575.5699282816377,1504.0179510876558,1570.9673967202189,2.760695946509374,0.9451759319071383,0,0,0,0,M069,2.97,compass+gps+motor
4.6000000000000005,0,24.3582916685795,38.229187561078504,0.9931478425045129,16,0.9575968788075695,2.2897887161385557,530.3642025398126,0.02699315881049382,2.9951712434991027,1563.961544545359,1557.5735310615603,1543.8918697616425,1512.9379557593545,3.5850109342721996,3.146988297046537,0,0,0,0,M069,2.97,compass+gps+motor
