t,phase,bat_volt,bat_curr,bat_soc,gps_nsats,gps_hdop,gps_innov,mag_field,mag_innov,yaw,mot1,mot2,mot3,mot4,att_err,vibe,lbl_battery,lbl_gps,lbl_compass,lbl_motor,flight_id,noise_scale,fault_set
0.0,0,24.505194293394737,40.917368417177016,0.9998562547450075,16,0.9566418599205299,0.2434685229803777,486.82098862210677,0.07648538168196087,0.061355934639317815,1547.364573403979,1541.4020981534022,1562.8643698582146,1531.3280698069166,4.6603777026801625,3.6390344284709943,0,0,0,0,M030,2.92,motor
0.1,0,24.639223453556095,43.3037947874535,0.9997144371614106,15,0.8819318655873538,0.8793530048667506,469.9581732826433,0.28202159424600287,0.01919165886318966,1540.6579576581385,1537.2516381840105,1590.616345368618,1519.7027306856048,1.8845176049857082,3.398429725459322,0,0,0,0,M030,2.92,motor
0.2,0,24.39863034308155,44.815257700232735,0.9995693458103301,16,0.8337459879864846,0.40502190072473904,499.4417256221445,0.32530435702058136,359.52921884752527,1556.7588844054562,1541.5307564856653,1560.588746515654,1539.3456795786974,4.78436892569527,6.883646487343068,0,0,0,0,M030,2.92,motor
0.30000000000000004,0,24.50185898956871,35.5556856090501,0.9994263373601561,17,1.1375528430914432,0.8433741626803337,503.9992386415536,0.24406440545756616,359.3043086685441,1572.2491592680449,1532.503804688807,1538.7809756281058,1552.1299457999874,3.3582216215367917,2.681360989418471,0,0,0,0,M030,2.92,motor
0.4,0,24.44259208934663,38.8816935302873,0.9992783234071889,17,0.8331312292300453,0.7727228874106049,507.5002570514215,0.17914478502606807,359.96415431691406,1595.1400227467514,1535.1553017471397,1520.6542842980448,1545.0070507740427,5.556034732232859,3.5950036874034277,0,0,0,0,M030,2.92,motor
0.5,0,24.610260347754483,44.11744277455773,0.9991275962874455,17,0.9344942096976395,0.45253096840359575,497.529523624653,0.049301289315084665,359.9863725145129,1527.3091035041039,1572.9774647213137,1560.0444395958098,1586.6768916821468,3.0794781195646546,1.8423220653009418,0,0,0,0,M030,2.92,motor
0.6000000000000001,0,24.570494743693832,42.23876494751129,0.9989791946059537,17,0.8712247420271796,0.18527103445030324,508.72882466428024,0.10148886108806211,359.9165824572227,1564.6260253708404,1491.1285756004659,1564.8551584353397,1562.7938296655423,4.269472147552617,4.059614061040791,0,0,0,0,M030,2.92,motor
0.7000000000000001,0,24.453678054927817,46.825368139291186,0.9988315129220313,17,0.9559351873817781,0.5929449831138278,537.5239522598739,0.28116961935622237,359.5119977944559,1513.5440527955118,1510.0411159340526,1580.977856985399,1548.6614701552128,4.570699803374869,3.6186801090360765,0,0,0,0,M030,2.92,motor
0.8,0,24.286959523110337,44.53185966248446,0.9986844420469342,16,0.9849702257130278,1.570498787880416,489.7478646397493,0.06640525064773711,359.46702600836784,1544.5186517420389,1578.0599754832588,1542.1030701187829,1483.0247998814589,3.7414060617736378,4.089206195177107,0,0,0,0,M030,2.92,motor
0.9,0,24.39057290623029,49.487842301926854,0.9985310811868168,15,0.9098373284060813,1.2826807594168184,502.7579882878229,0.14372718076176288,359.34287587262213,1529.8196220426423,1543.1184699570179,1537.9443123893689,1567.931272814149,2.4589626654047594,2.2758852883615,0,0,0,0,M030,2.92,motor
1.0,0,24.442557267075053,42.29479080186747,0.998387210495281,17,1.1523865737174859,0.644423078160354,490.24247018831954,0.10763872186748513,359.7713731061067,1551.0908068099236,1545.1709747826083,1561.444416793023,1533.2822604230323,6.030047890245931,1.4091287519041629,0,0,0,0,M030,2.92,motor
1.1,0,24.34946378260401,43.795770649845906,0.9982343865206807,17,0.9864524531974762,2.0981799451320575,493.36368385061417,0.2627036071530982,359.9242707981268,1538.0050213584634,1574.1227522587535,1545.140815023815,1530.8698900925826,3.3544615709991423,3.4820622985084437,0,0,0,0,M030,2.92,motor
1.2000000000000002,0,24.443565429085297,38.348034760707115,0.9980934661369356,15,0.9393831333150894,0.46382134832864963,484.9006003397,0.08115690282880957,359.94832801472984,1547.175569129955,1545.9433915434404,1592.3483280689884,1560.0639099249067,0.9839152861954483,4.53740500769185,0,0,0,0,M030,2.92,motor
1.3,0,24.4416622925118,40.41202045685361,0.9979474832735429,15,0.912362664100719,0.7652480371556927,504.1080483000968,0.12857792848226768,0.11582354441846349,1570.5388626149245,1535.382263114067,1552.7526654098585,1567.8784365442955,5.550468019505124,4.231689594772847,0,0,0,0,M030,2.92,motor
1.4000000000000001,0,24.30505555361551,44.432342547192754,0.9978069106820434,17,0.8325056458380232,0.3007274908150614,491.55786069304327,0.23373765023016152,0.08575317114085226,1513.1710510681712,1538.8223483667891,1580.359873460847,1537.8010837742343,2.894148297744858,3.431015441851166,0,0,0,0,M030,2.92,motor
1.5,0,24.4476885105136,39.36677315746843,0.9976645928485802,16,1.0891466739968663,0.39966118392931693,493.8339748560313,0.1420093759240611,0.3307292920570779,1571.60355705845,1577.7104925051885,1559.3744657795373,1511.58884423935,0.6492763382368024,5.069041550769237,0,0,0,0,M030,2.92,motor
1.6,0,24.456257543468613,43.92185403897308,0.9975206982120761,16,0.8924867420067567,1.736635862772923,517.2647555421153,0.2254192349153894,0.2359540991253351,1524.1860160202564,1548.7635285544081,1503.9057183747725,1547.6742492129986,3.080717881018427,2.5524645208841683,0,0,0,0,M030,2.92,motor
1.7000000000000002,0,24.399676855982097,42.389016975418464,0.9973734214568581,16,1.0999243231730924,0.82144405865999,527.1730309764141,0.11421138681672956,0.26730682160066704,1563.6812534550556,1523.848146607229,1619.7860254267455,1562.4052556543327,0.3775855513881722,2.730699186970136,0,0,0,0,M030,2.92,motor
1.8,0,24.6324973328806,36.1860388018088,0.9972293492470877,16,0.8897846415199551,0.29720712715789865,532.4753300873426,0.2694320095249041,0.20912205455163077,1567.0829048023913,1550.3390819715219,1541.2537213577912,1578.4278891609858,3.3860039066694734,3.9136816179484524,0,0,0,0,M030,2.92,motor
1.9000000000000001,0,24.278702751938365,39.89679877598693,0.9970792775341139,17,0.8670986884275068,2.471833106889687,518.8837315072859,0.2405247354945256,0.5418504253493066,1565.1720710213126,1571.291736919369,1547.9553596636379,1573.4848204255536,6.43644158078442,2.050462417703248,0,0,0,0,M030,2.92,motor
2.0,0,24.419613445666517,42.51561052923679,0.9969390868813509,16,0.8980454718721741,0.5625563181969494,518.9099055519115,0.12686704258870396,0.9273165705193174,1557.1465601118066,1593.8640443921124,1559.694611184896,1536.5120366834547,3.6162449574768423,4.164052499620448,0,0,0,0,M030,2.92,motor
2.1,0,24.25130328735332,46.63993538585023,0.9967896460700189,15,0.876609451061492,0.39391308817547993,498.2486153427118,0.13335544647664602,1.2073087276932992,1562.619691793128,1531.5654117588495,1534.377339030067,1561.5369266973528,1.2210816519405094,3.3749505533580044,0,0,0,0,M030,2.92,motor
2.2,0,24.608058538193486,42.61009390075481,0.9966430672190086,17,0.9141806105251321,0.25605062864544703,517.4376612480244,0.030803662155901728,1.1935838131439742,1528.478127528899,1527.594013933578,1571.3701971690477,1577.3165132074027,1.5189409291975822,1.9694895336246134,0,0,0,0,M030,2.92,motor
2.3000000000000003,0,24.414735380839232,43.14885050318127,0.9964939022861657,15,0.9211077574404154,0.6846988953922537,506.00132628827765,0.07365247829953764,1.0878362359464162,1579.475624294357,1577.3294630072046,1554.0229938630212,1550.1766678513234,3.3643621567588666,2.5839325139138176,0,0,0,0,M030,2.92,motor
2.4000000000000004,0,24.386061541082483,47.04862152766726,0.9963494619019456,16,0.877953626934497,0.4008934973277915,501.74341245033327,0.1445485429609349,0.904267282815322,1538.8850031646707,1555.2134751642361,1566.4607826191975,1550.4487023571996,2.4647943417806806,1.216510654617187,0,0,0,0,M030,2.92,motor
2.5,0,24.35794910196919,39.052857957615366,0.9962041707630692,17,1.015096461818907,0.47500704706643665,509.0963746577018,0.13251967801243694,1.186069885937878,1548.2438389310971,1531.3818705649771,1604.4006875801801,1542.775022438612,4.6294295947192055,2.318059595725309,0,0,0,0,M030,2.92,motor
2.6,0,24.321137264959695,49.29253451932287,0.9960579670003721,16,0.9757981780397875,0.2830535051353797,465.4471726273019,0.09484090624244193,1.2174518938434575,1539.530854755253,1575.2805985946916,1528.782452260875,1573.5102979000967,3.6871849811134814,4.639719518330387,0,0,0,0,M030,2.92,motor
2.7,0,24.29112736009438,41.393480690822585,0.9959123453745042,15,1.1758930710413473,0.9565406852754379,502.20054684850305,0.20092597555857258,1.2960049354165981,1558.410992766344,1529.493662955882,1559.3281153641915,1490.8489035585194,1.1066497854382802,3.7186639337825653,0,0,0,0,M030,2.92,motor
2.8000000000000003,0,24.386050847638572,41.00377945385065,0.9957691889629878,17,0.9027613410441159,0.3331666579669541,504.941032622898,0.10111262406171066,1.7599805447441657,1538.8319456781066,1608.670811044734,1558.4197979952032,1509.0818250085933,1.4261543153237024,4.950703153000218,0,0,0,0,M030,2.92,motor
2.9000000000000004,0,24.390392365421846,34.87302753455952,0.9956289548903146,15,1.0284237550767648,0.7847291378859483,535.3956248041923,0.18142964719439636,1.1569614205987822,1546.8637295216113,1512.165359724224,1549.6753629377545,1552.0211180683957,3.6369485997290387,3.1091831921725506,0,0,0,0,M030,2.92,motor
3.0,0,24.540153449695243,41.24230669334395,0.9954827505640875,17,1.0543617390255797,0.4083582695090252,506.2311003049377,0.3051147865364728,0.895462650344101,1552.3146092905886,1590.3098851326417,1563.5300437708036,1535.3989773577068,5.061065621583552,3.6099462693148783,0,0,0,0,M030,2.92,motor
3.1,0,24.44251509828754,42.68855146956046,0.9953288183067122,17,1.1098731598072935,0.75050802500808,529.9765358446898,0.09789848840517867,0.32951552384062155,1537.1084812154622,1599.732332018169,1585.3049519156032,1557.7639256318216,1.9626877486482701,3.6355615919448616,0,0,0,0,M030,2.92,motor
3.2,0,24.25387662587733,41.344048478379726,0.995187254069329,16,0.8887535820795154,0.8643424222737113,463.89656564677796,0.03463329087009154,0.04385620599688611,1552.8237969404067,1579.4530443535887,1592.1293864883728,1558.2093289459126,4.155545810370988,2.1624580070588557,0,0,0,0,M030,2.92,motor
3.3000000000000003,0,24.21117283177696,38.047168775906684,0.9950434839516785,17,1.1436726840362672,1.0492457950758167,517.4510631084452,0.16601823777052963,0.4703054565494362,1546.498917572306,1553.7272165932031,1543.4442756877245,1568.3378860239964,1.903093368937581,3.5100768355821623,0,0,0,0,M030,2.92,motor
3.4000000000000004,0,24.433057219812394,41.74306715875581,0.9948931919671807,15,0.9766862572531491,1.177611509074833,504.9525289364086,0.116223648006896,0.5584267347203455,1512.4018464753133,1497.8971507261829,1545.044534517311,1522.2354304610224,3.7516189670515336,2.49453550567055,0,0,0,0,M030,2.92,motor
3.5,0,24.429943673574208,38.68037004571774,0.9947529218636333,16,0.8964013502897125,1.6861348508561658,539.5755090431829,0.1327733046088563,0.9527740227572266,1554.578686791979,1538.0186620271234,1572.7112237760582,1553.9112820040539,3.7078416273628982,2.6477051477073226,0,0,0,0,M030,2.92,motor
3.6,0,24.629509356651077,40.490032173701614,0.994607448608559,17,0.8704073768351173,0.36146459473939296,443.0535362848403,0.16921107735225713,0.7014639474044646,1526.6082023668873,1553.171761520328,1556.6755041871343,1588.2601706456528,1.8305023616593405,4.036407151301054,0,0,0,0,M030,2.92,motor
3.7,0,24.349077954537478,44.272001704952146,0.9944604527884807,15,0.8215175103966821,1.1402626023067983,474.56572390699034,0.15932571278503496,0.6360027216567188,1532.3658579898656,1522.2274655790316,1573.1403365834308,1525.8196492145528,5.1168429393243695,2.909957243510934,0,0,0,0,M030,2.92,motor
3.8000000000000003,0,24.39395592891197,40.6541708016926,0.9943139337407817,15,0.8977275040332513,1.1064992808571004,447.4776555557173,0.043166817344708994,0.4688925990455178,1542.6472941385052,1572.9893796172728,1573.4745905630962,1546.9449275120714,4.556799040813255,3.2842111991331353,0,0,0,0,M030,2.92,motor
3.9000000000000004,0,24.129974026407087,48.07598941264523,0.9941626703878932,17,1.2515920450495681,1.085561990693668,480.7926135110144,0.15812502233504733,0.7615703913628362,1527.7823524280027,1559.237224332421,1489.697618860271,1569.3311371691634,3.1867116666973847,5.968192426646954,0,0,0,0,M030,2.92,motor
4.0,0,24.519670243364082,42.128658597492596,0.9940220790473846,17,1.091915487983176,0.250119519527522,509.7344011249439,0.0981542809995111,0.5671685907793449,1530.906917838488,1537.0356509471644,1537.5360325120355,1534.378644230096,5.0620183942060315,2.801969012978814,0,0,0,0,M030,2.92,motor
4.1000000000000005,0,24.47174231104498,39.111568473775726,0.9938797540094835,16,1.0593077387361738,0.6651107484099713,515.610783022809,0.09638873264957187,0.7679056773072697,1532.1360108868744,1533.9250638644573,1511.8338587125077,1573.3942921833793,6.525277559474658,2.4824574312873504,0,0,0,0,M030,2.92,motor
4.2,0,24.306692782028716,42.83117443954693,0.9937339234860394,16,1.0728748903761836,1.2533179979998272,480.6459287599005,0.08718509689859522,0.7850637508521522,1527.0346442841387,1565.531003918426,1554.0686953345553,1524.1336263847268,0.9953056227943431,1.6494290873612334,0,0,0,0,M030,2.92,motor
4.3,0,24.438887989492738,39.04307913702422,0.9935838835682406,16,0.9475497571765505,0.9743022571967153,487.92270140762076,0.07295424867434108,0.6584227104890106,1569.7531133347427,1583.2989699235643,1522.6368844483275,1546.8279210995295,4.235885615987745,3.463710483493527,0,0,0,0,M030,2.92,motor
4.4,0,24.596530706266005,39.9129641825021,0.9934349954799367,16,0.92820223316158,0.29911992271036214,533.9429504193614,0.407721147126095,1.1250987297984743,1540.5575055564823,1587.642181701372,1512.3321384018536,1576.7410656892846,3.5113350317706375,2.8593334249977733,0,0,0,0,M030,2.92,motor
4.5,0,24.343982679724792,42.38733281225989,0.993283433587501,16,0.8927548838317995,0.6225993502708226,504.7591971467523,0.13274787541394828,1.2245360076082448,1553.7875505429975,1566.0821422364133,1522.8239328749717,1544.7339056564083,4.993060718659501,2.470532879275843,0,0,0,0,M030,2.92,motor
4.6000000000000005,0,24.369446029960958,39.244824360571265,0.9931376368550231,16,0.8493208847799796,0.7566124272737743,503.7517408708233,0.21027079276261146,0.9984390344263497,1585.0776679118517,1570.1894502383993,1555.04532622889,1577.5507937809516,2.763331056647501,3.4598992428827993,0,0,0,0,M030,2.92,motor
4.7,0,24.428174134939994,47.24879236596435,0.9929931730551429,17,0.8465938261256105,1.48572641785655,481.043512148657,0.14143526263995077,0.5238936405181276,1540.2627192585749,1538.7362900126159,1531.4588503272325,1536.011621652651,2.8591175634388817,3.7889476237561883,0,0,0,0,M030,2.92,motor
4.800000000000001,0,24.578513164959674,37.86079550724346,0.9928502263481316,16,0.9774964746862161,1.0400171611580211,477.394124485931,0.15516886981815609,0.5657030834059155,1569.0252281860198,1591.7782958701991,1533.6307535368885,1599.374303079564,1.5808330466673757,3.7966591605598623,0,0,0,0,M030,2.92,motor
4.9,0,24.42343824327784,43.894825767219096,0.9927116018064435,17,0.8798809024091794,0.39018550574991095,474.96565323622747,0.1566436424142268,0.34296819431282966,1532.5708759862448,1583.4090827716648,1585.8594038194258,1540.3091468796417,1.208427256988401,5.475794173202509,0,0,0,0,M030,2.92,motor
5.0,0,24.334978414365324,38.33041951424987,0.9925717648431235,17,0.9430176856706619,0.7029019548529133,499.61203165442555,0.10279544504986896,0.7592116982082926,1553.6969234993085,1562.59768328712,1604.109649920117,1573.1751998710092,0.10272243781475801,4.244274726013403,0,0,0,0,M030,2.92,motor
5.1000000000000005,0,24.270372945126766,45.555701777975585,0.9924218933326532,15,1.2869736918616281,0.47156767385823684,491.58345159972333,0.042765821683334856,0.20097698884634174,1561.8540880398973,1594.523412895886,1535.641917403797,1540.6177082867177,6.240628755177346,3.847580801670122,0,0,0,0,M030,2.92,motor
5.2,0,24.493038771452962,35.33119033247694,0.992276553235079,15,1.0309074032825447,0.8719209042468314,516.0626802058936,0.09900710898249056,359.825370979432,1554.6630104033268,1548.8344888219656,1576.7549508603186,1556.756714045893,5.244557290985336,2.9276557376001158,0,0,0,0,M030,2.92,motor
5.300000000000001,0,24.38806583219943,40.68705338403992,0.9921376486015915,16,0.9870262299935321,0.5918131971196083,472.7402061274722,0.09027187794342675,0.004119463506086468,1519.0884573951175,1547.8666120519106,1587.1743141990885,1554.3160627239117,2.6781551720201735,4.288986739710921,0,0,0,0,M030,2.92,motor
5.4,0,24.438280838122115,41.289851631296486,0.9920002330673253,17,0.8676296955020574,1.310743449330039,531.9699587913648,0.09895325914024972,0.15350398738025137,1596.4951786831239,1550.2723263219082,1566.366803297338,1601.0776843494668,3.78452555148721,3.8515840161021604,0,0,0,0,M030,2.92,motor
5.5,0,24.37714248120514,49.7733470874933,0.9918581222456461,17,0.9255087373577064,0.7094021395624359,499.02132957963033,0.15090641807239571,0.2488801856383776,1561.656920628914,1518.60902394,1524.8584886015324,1522.3874214094565,2.138690740836851,6.736313399756365,0,0,0,0,M030,2.92,motor
5.6000000000000005,0,24.317510690039423,39.69403289597808,0.9917125031753262,15,1.192371115421566,0.4367079986799954,506.58305260225984,0.2750059584093591,359.9321905688308,1552.5377366706348,1555.5342540028194,1538.8808392481565,1594.5100528754651,7.51679481941427,4.243007765376207,0,0,0,0,M030,2.92,motor
5.7,0,24.392904253535644,41.30952183063472,0.9915726434504423,16,0.9028624547084709,0.1637544686051931,491.7759173609507,0.2437323755167105,359.7676612962379,1563.3220455096139,1539.5967294312647,1578.269590645803,1555.1541015552484,2.7344513954002667,1.993218777636952,0,0,0,0,M030,2.92,motor
5.800000000000001,0,24.346512456433402,42.5720308411137,0.9914227521012242,16,0.9272384192054653,0.4228661618717751,491.49091103848156,0.2598839627245172,359.9410448469131,1551.059398738121,1542.6051682622287,1551.1505233651349,1571.6646416586575,0.8768748746369237,1.6588845938587249,0,0,0,0,M030,2.92,motor
5.9,0,24.385773612095402,46.66005518397937,0.9912811971271085,17,0.8500490942731411,0.19771848295680125,512.1591389903548,0.2692512631849167,359.9338931904313,1551.7416341058615,1508.4213311248175,1549.7349775042826,1604.153041630864,1.7565232933316768,2.656172928431155,0,0,0,0,M030,2.92,motor
6.0,0,24.30715506197377,35.89958386862669,0.9911395205862022,15,0.8823391661175277,0.8840569688565809,489.3556228843333,0.10788414257483853,359.5646061312144,1519.9637308264553,1592.1465750734376,1515.804470185737,1563.3559538215807,0.6922864867407318,3.4617589046186383,0,0,0,0,M030,2.92,motor
6.1000000000000005,0,24.478152548419686,43.416495455257426,0.990989704405233,15,0.9265511663713342,1.1119390269128016,523.9422014741044,0.03940283402064749,359.4678417592226,1548.5441607069317,1533.9212700941366,1552.0242987757738,1516.616409519789,0.4574730519750767,2.0298882068172843,0,0,0,0,M030,2.92,motor
6.2,0,24.25695739720621,44.52920283766054,0.9908409695998665,16,0.9205770980837997,0.5063536543923445,521.2491285627623,0.06947172194248405,359.0046136142359,1586.4496293422462,1544.7411154590375,1527.5022534997734,1508.3029575102976,4.364563814424845,2.6846794598929034,0,0,0,0,M030,2.92,motor
6.300000000000001,0,24.361240924383598,44.03728057867361,0.9907007666086362,15,0.9046135171420848,1.4409615376757334,485.66099602567226,0.022170788735669474,359.32697275597434,1579.7394625814043,1533.9587757431811,1561.276480357825,1535.1367390380444,6.565437322841362,2.658551454943294,0,0,0,0,M030,2.92,motor
6.4,0,24.219551571975995,38.3840653441255,0.9905502454501489,17,0.9091476565974436,0.5494809513240675,504.58654513848643,0.14535297471383082,358.96400812435786,1560.1539828426676,1539.9643393985011,1580.7304896477222,1566.1218770240162,2.641328983523512,4.5738250443915085,0,0,0,0,M030,2.92,motor
6.5,0,24.388239895100753,39.62188460461323,0.990406604107218,17,0.8504273649940366,0.1928706486610959,505.42836352371654,0.13468771305770566,359.1438411195744,1553.8894662670025,1548.5408735023832,1581.875578145203,1597.133908362274,4.129948615061286,1.8750026029197806,0,0,0,0,M030,2.92,motor
6.6000000000000005,0,24.587668506951932,40.047185397865874,0.99026284687826,15,0.9366456167460966,0.5228404591401185,508.4955128430912,0.05321598852246058,359.3114836221626,1512.9392798617507,1522.7852142814602,1505.4957844987866,1556.4986690800442,0.7538010113132703,3.8230714344868195,0,0,0,0,M030,2.92,motor
6.7,0,24.628048019784902,39.47023186597473,0.9901138524511824,16,1.0658925115641107,1.8657631968161414,498.3597086314317,0.07392611753049345,359.511840132213,1539.3373502802233,1569.0968581226155,1513.4999526084755,1555.9848329808892,2.936249845521061,2.7225409238334626,0,0,0,0,M030,2.92,motor
6.800000000000001,0,24.396042358384523,43.19283588445219,0.9899678682132191,16,0.8879860841083451,0.7837729319628862,507.23774372025963,0.11239810699484867,359.9464471579151,1506.8822086341913,1565.1211593204707,1567.6995075744885,1539.3345703109396,3.1554011044217996,5.006115492712622,0,0,0,0,M030,2.92,motor
6.9,0,24.191656582142254,37.29243701686156,0.9898232273252725,16,0.9687324034896259,0.189520005126783,497.28750014023547,0.08435125071404065,359.798089089781,1605.1929309074321,1552.6257903600592,1555.0657741945727,1535.8503718565858,0.7864696084075977,5.223257024280527,0,0,0,0,M030,2.92,motor
7.0,0,24.275668299792624,40.60602961650866,0.9896749534541469,16,0.9773568969859865,1.324299668853534,492.34242194162306,0.233756019634409,359.3880354646871,1525.863373996919,1570.7663295538619,1525.9644613774124,1519.3566822916941,4.152269660861685,4.9648604546943,0,0,0,0,M030,2.92,motor
7.1000000000000005,0,24.470874744715005,40.85800802496993,0.9895277386578192,15,1.0654500886072795,0.4466265204024037,524.0793085981792,0.12730884815697968,359.17707943871505,1571.833775474871,1524.6027437343485,1541.6734414592277,1595.9363805432672,0.6799367787312784,2.8642810429631647,0,0,0,0,M030,2.92,motor
7.2,0,24.544877054233627,40.51890850787271,0.9893842749903372,17,1.1100052657719823,1.1611920090165977,518.9574659347358,0.18704200566471535,359.2637136286629,1554.1680611285742,1618.1404537718233,1540.4539267905043,1571.112365122869,5.787696108083238,2.974818353520151,0,0,0,0,M030,2.92,motor
7.300000000000001,0,24.222789332772813,40.68616123243061,0.9892396192213877,17,1.0791402415209526,0.9792423055505617,484.79818485770676,0.085161675015448,359.8912555320387,1627.9839333420653,1559.2263617843737,1521.9101090735624,1555.5630299612621,1.5172335480502022,3.5982364546075933,0,0,0,0,M030,2.92,motor
7.4,0,24.16293598324823,41.597008147888424,0.9890972863824594,16,0.8321897891667163,0.5235694780867122,518.5546609590239,0.10370341878057043,359.93215851708214,1540.5403188030864,1528.3264530527185,1535.0130222843313,1567.8406434455526,0.7293250868029759,3.963609950355152,0,0,0,0,M030,2.92,motor
7.5,0,24.52152586381991,41.090891260626506,0.9889565639640503,16,1.1700242462214532,1.7499706070148902,490.10379835789297,0.06370601104475132,0.041711958622859105,1566.0215672425497,1572.4527207630872,1561.5853466595702,1582.5942269025409,0.6652163704826651,3.0752198693768946,0,0,0,0,M030,2.92,motor
7.6000000000000005,0,24.550991697683134,38.83963450868525,0.9888097671071646,17,0.9879120456712963,0.29979648192753855,481.7716267521177,0.0706292030202614,0.40312924527676425,1570.4102288624374,1559.5440949843178,1560.8498370653565,1559.921080210056,2.034409901580972,2.9838149961563323,0,0,0,0,M030,2.92,motor
7.7,0,24.361492361541146,38.82251468545624,0.9886641463046494,17,0.8669126973079961,0.3150343108376179,512.7312399219686,0.07366027688964638,0.4412159335482146,1548.4448462327825,1557.8516406280955,1496.8526051533026,1580.676034899569,4.487108858068027,3.8720838837843843,0,0,0,0,M030,2.92,motor
7.800000000000001,0,24.365927564087375,43.57406220836903,0.988513230134567,17,0.9015567026073095,1.469783233551365,500.2301304523055,0.06890316927396935,0.7985123356091859,1553.204439719634,1525.4365739758946,1584.5629472259677,1557.185070813281,3.463331293651149,2.7929081156180935,0,0,0,0,M030,2.92,motor
7.9,0,24.30818859646163,42.888745577554474,0.988364481986459,15,1.0698597287543294,0.15367300017534613,498.2245954868047,0.12847351435692195,0.5765964111556152,1582.9503794293653,1581.357761699016,1532.7438128923288,1552.29012817807,0.28685334208137947,1.7886300113427052,0,0,0,0,M030,2.92,motor
8.0,0,24.480802514100695,49.37746673439124,0.9882177774865206,16,1.118607080313606,0.5129353737199275,476.993399288754,0.08799018774226372,0.8244022812058482,1549.9002841091283,1553.6309930619166,1562.3730929180253,1575.0276901122609,2.4088523979337872,1.846516744699707,0,0,0,0,M030,2.92,motor
8.1,0,24.489566929113828,43.41113675999962,0.9880713669170105,17,0.8673204231766153,0.30216026704501336,496.1115165099329,0.11744903761435328,0.6255845671280558,1541.6780026430376,1515.6721745510442,1526.6623477108315,1486.5683856969877,3.9248015800221387,4.5040647195083725,0,0,0,0,M030,2.92,motor
8.200000000000001,0,24.46090826682265,43.534332541547435,0.9879220356105355,17,0.9848174280417815,0.0934498546011352,524.6263655253881,0.07488638406311951,0.7287934667646455,1523.707844971017,1519.1051621938263,1549.0970924028268,1560.7115410595093,3.590672839035418,4.98426547537548,0,0,0,0,M030,2.92,motor
