t,phase,bat_volt,bat_curr,bat_soc,gps_nsats,gps_hdop,gps_innov,mag_field,mag_innov,yaw,mot1,mot2,mot3,mot4,att_err,vibe,lbl_battery,lbl_gps,lbl_compass,lbl_motor,flight_id,noise_scale,fault_set
0.0,0,24.70182695803616,38.620004080968556,0.999858571303681,15,0.8393153494831586,0.7302202242956809,516.4396649053429,0.018984803241989763,359.8128763102693,1558.9780141762183,1553.911868885826,1577.162754268226,1526.1106811919867,1.6336185809382262,5.025757755295084,0,0,0,0,M103,2.91,gps+compass+motor
0.1,0,24.503658864755586,42.54347584136442,0.9997181728528307,17,0.8241775552269924,0.6231763733807565,528.4291079436589,0.13761993470582787,0.19559410208467348,1570.92580485579,1568.0931834616983,1526.2226666474337,1538.9702220669237,4.361766743638765,5.091907920256503,0,0,0,0,M103,2.91,gps+compass+motor
0.2,0,24.33026743469791,42.06399683797411,0.9995718363789824,16,0.881133250272083,0.2643605158150562,479.16078696758274,0.06806928738334922,0.4630121019585804,1514.2254138647486,1543.3483625492777,1508.2617106833065,1514.436727358069,1.5418103199748305,2.0896388422090695,0,0,0,0,M103,2.91,gps+compass+motor
0.30000000000000004,0,24.50939886464909,42.7927647087929,0.9994209054981338,15,1.3056320485535908,0.44370862612748624,490.4226458786346,0.05424267192716628,0.6809103267336228,1552.5211985037179,1548.409789876936,1573.5146819144536,1564.9572794890346,0.5957401432062772,3.393971566498955,0,0,0,0,M103,2.91,gps+compass+motor
0.4,0,24.44999974100962,43.07186075757717,0.9992779777060081,17,1.0860014718939395,1.3260630494770402,465.96281191769697,0.0505485873089087,1.2274951790828996,1552.182034742914,1538.561198773457,1537.9378967061166,1512.8121953643006,1.7833882284813258,4.307414757698394,0,0,0,0,M103,2.91,gps+compass+motor
0.5,0,24.633486474043213,47.63484387810478,0.999131684864625,16,0.8194558758009559,0.1496765540145687,466.2092592910597,0.22235669885583562,0.8981199077050135,1524.2275681810434,1559.642480348234,1545.0387859757232,1539.1688846538555,6.3203887584465,3.548045540313025,0,0,0,0,M103,2.91,gps+compass+motor
0.6000000000000001,0,24.589883449099222,39.83852020028016,0.9989870773789695,15,0.9688137991632204,0.4902424177298161,529.1515703498274,0.026129631838067113,0.926242596960982,1527.857605848194,1556.0330835610446,1538.4941382967274,1515.5459221924416,2.5684159954575105,2.6029427828312626,0,0,0,0,M103,2.91,gps+compass+motor
0.7000000000000001,0,24.28924117633834,43.768277278631615,0.9988355088650939,16,1.0595520837818764,0.2985486899348227,509.8264323759732,0.017276689214760554,0.8688685666355158,1543.322763936005,1516.8744078964248,1539.4851801669522,1535.2361919374994,2.3213428199315764,2.7440315431632762,0,0,0,0,M103,2.91,gps+compass+motor
0.8,0,24.154058555428744,40.212102142934434,0.9986890421601385,16,1.1637202998657816,1.1624429519334332,483.73762106903956,0.1190194319667715,0.7711396977259917,1603.754439097235,1513.3023016536465,1559.6647513985727,1519.2144775772035,2.555215012190448,5.470632781528542,0,0,0,0,M103,2.91,gps+compass+motor
0.9,0,24.320327389448842,46.13354665832632,0.9985411946455799,15,0.9312528682464134,1.0339255733242296,460.43924260621753,0.10549389088622944,1.2641586921381842,1516.5001466875538,1553.5225448861738,1539.4795683871048,1591.1700586975428,0.8867449369213305,2.4240930331052346,0,0,0,0,M103,2.91,gps+compass+motor
