t,phase,bat_volt,bat_curr,bat_soc,gps_nsats,gps_hdop,gps_innov,mag_field,mag_innov,yaw,mot1,mot2,mot3,mot4,att_err,vibe,lbl_battery,lbl_gps,lbl_compass,lbl_motor,flight_id,noise_scale,fault_set
0.0,0,24.435616244253364,43.057289494303504,0.9998507209151711,17,0.9415654732867513,0.9406789824362903,492.22929279335796,0.07520964330306316,359.7114030086859,1557.1800347257229,1541.3520729343415,1561.661581954131,1569.943622313384,2.8438440833770056,2.6030047764031328,0,0,0,0,M020,2.0,battery
0.1,0,24.292836275752073,38.586150775705995,0.9997088825253712,16,0.9181127631872072,0.35274818986410017,506.65089487937246,0.08276819583079292,359.9240282305337,1554.9376692065443,1532.6986396050327,1548.117285796804,1554.785520524434,1.6181720378229627,3.2960465182370804,0,0,0,0,M020,2.0,battery
0.2,0,24.410609317136604,45.11125697425527,0.9995589112726946,16,0.8141586921681863,0.7815786435973106,480.85066292606996,0.09024083686098783,359.9756302511211,1560.1100108081318,1557.6443430528584,1564.2417409811676,1537.257854626292,1.7705895207191056,2.240935432769759,0,0,0,0,M020,2.0,battery
0.30000000000000004,0,24.40884559313565,42.82812768385055,0.9994064131703467,15,0.8961277026850405,0.44211106493585445,522.8064577348301,0.04736422780844491,359.72691253454684,1531.4222230875494,1561.2096060995143,1550.4548142872197,1548.1727262452716,0.7199504538111359,3.3069551015907335,0,0,0,0,M020,2.0,battery
0.4,0,24.3686828105306,40.76114050991034,0.9992645750878104,15,0.9268050996731039,0.07418459174206268,502.57139747458643,0.00797960847405172,359.9220670389532,1550.5376629741775,1547.5901659282822,1555.771320020255,1569.0902629114257,3.16944713030363,3.1681594651076646,0,0,0,0,M020,2.0,battery
0.5,0,24.448020121212714,39.9159351470908,0.9991233878435504,17,0.8909846523777005,0.5570220029740263,498.4787580147765,0.06703481015357389,359.8957599461199,1520.8722016452284,1539.499976864082,1537.4190539690203,1520.2415890106984,3.10759824294448,2.7690223512922794,0,0,0,0,M020,2.0,battery
0.6000000000000001,0,24.298927149166847,38.9512847177095,0.9989786159625393,17,0.9606244383164927,0.5639835300853573,478.51811685164756,0.0755009973452054,359.78644246492513,1578.3127446180763,1534.8421523079253,1549.277986416374,1536.115185526017,1.3728634995163103,2.732047840739159,0,0,0,0,M020,2.0,battery
0.7000000000000001,0,24.417371286849825,45.15894139858841,0.9988301348217548,16,0.854257170051475,0.8814937536194722,526.8853954907067,0.10848981625081584,359.8914328086506,1585.5387596963199,1563.8861705194656,1532.0314032331821,1518.6926170325105,3.591836237007473,4.0285918515999475,0,0,0,0,M020,2.0,battery
0.8,0,24.33714437714588,44.338619253557304,0.998679535061951,16,0.87147017996144,0.3047326062808347,515.3592509195838,0.10183106000781604,359.75783497021075,1577.4388530638882,1565.3992308834713,1564.7271402311364,1532.5718528521722,1.327267528710033,4.634953227719675,0,0,0,0,M020,2.0,battery
0.9,0,24.53386801360175,42.11964495601224,0.9985323398155419,15,0.893943579896663,0.7064172792900472,508.72264145887794,0.14028109043881518,359.77163876791315,1569.089332788748,1556.2936796126144,1537.4826047485842,1569.0565038829147,1.4381962600142497,3.184168877214077,0,0,0,0,M020,2.0,battery
1.0,0,24.53911592145272,43.48013885560426,0.9983890917893804,15,1.0018920579794832,0.8169098608224075,513.8490654954162,0.14659236846172174,359.5519156164246,1556.6428086487679,1543.2308152401235,1539.0145308737692,1579.675538305353,1.077680757894289,1.31214437924438,0,0,0,0,M020,2.0,battery
