t,phase,bat_volt,bat_curr,bat_soc,gps_nsats,gps_hdop,gps_innov,mag_field,mag_innov,yaw,mot1,mot2,mot3,mot4,att_err,vibe,lbl_battery,lbl_gps,lbl_compass,lbl_motor,flight_id,noise_scale,fault_set
0.0,0,24.432051628314184,42.50207094230506,0.9998458693300274,17,1.0099539329375595,0.7998094660248858,504.9894315060077,0.1465112394985132,359.39557514924917,1534.469501128118,1549.6541376431517,1557.3009380247802,1557.2306893505518,0.7523771482107817,2.0252409128126825,0,0,0,0,M075,2.3,nominal
0.1,0,24.518820878200447,36.90680681981748,0.9997020144208953,15,1.011539922729805,1.056488406608537,511.30350204987553,0.18672905214010158,359.66914545501146,1575.464917250353,1576.3282439994387,1524.6210518738349,1539.762183698575,7.074809876458045,1.1036793966163334,0,0,0,0,M075,2.3,nominal
0.2,0,24.33258914611474,43.21141002000519,0.9995523835875955,16,1.0041338857711617,0.32066453133845396,505.33602270859785,0.12857919714682112,359.16038351587395,1579.5376240553353,1576.277051881183,1560.125255680143,1513.5775420668522,2.231458783168979,2.482583871853798,0,0,0,0,M075,2.3,nominal
0.30000000000000004,0,24.366483623854865,37.35322563647297,0.9994113677711717,16,0.8214238684867347,1.0727458373569174,508.670926037263,0.24369232126981424,358.8642115575102,1535.8791000350843,1586.988268305731,1544.5322057422159,1521.9767891067436,2.1864872077965862,1.3448275707356263,0,0,0,0,M075,2.3,nominal
0.4,0,24.587191453362454,40.23788294623703,0.9992705275529853,16,1.1381018431041627,0.4375704585380552,507.6537858395434,0.09673106697735648,358.8731169625333,1561.5372939144186,1540.7310953398603,1544.2425770497177,1586.6560006560348,3.028955986090533,2.114537356426155,0,0,0,0,M075,2.3,nominal
0.5,0,24.5210264709461,46.167256743775496,0.9991306565056167,17,0.9182111849932975,0.219468918309581,506.88282642331586,0.11876711915533583,359.09193778036985,1541.2195233436346,1572.792757337383,1525.3766236210772,1618.2818605161415,1.2836107252056512,1.9398711539759357,0,0,0,0,M075,2.3,nominal
0.6000000000000001,0,24.250352371817392,42.39979545683467,0.9989838056759066,16,1.094511539011303,0.29060955466714944,512.8166705310073,0.03166402819466242,359.0729716556363,1546.4481537959628,1536.955408505409,1509.7044072578014,1505.530996974954,3.0526442630284443,5.319971538330416,0,0,0,0,M075,2.3,nominal
0.7000000000000001,0,24.360658470127625,41.304001454117554,0.998836689831655,15,1.11452761627051,0.5404335109586491,502.83830977341876,0.07497089087428829,359.0900771677718,1563.5780405200424,1542.2968205848624,1527.8085700629456,1554.797051865629,1.9798962262880544,2.395871151805898,0,0,0,0,M075,2.3,nominal
0.8,0,24.52604074305926,39.32415202287424,0.9986949973470357,17,0.9397484285943696,0.8520365063156907,489.3589541799282,0.016168814939218366,359.2725985624894,1557.2388486758157,1572.4515990820678,1530.1848470322457,1570.8425948993436,3.8576786823403295,3.070271921002021,0,0,0,0,M075,2.3,nominal
0.9,0,24.601871267743,41.64367754347948,0.9985601807801994,15,0.9862756749010178,0.3152098984405407,520.6036197921617,0.08556385219450834,359.07518024859996,1571.2594795322645,1508.7443648588292,1527.0025652775287,1559.9601645422451,3.099557435031814,0.5891887051931191,0,0,0,0,M075,2.3,nominal
1.0,0,24.483809035816893,47.00424132072919,0.9984110552236001,16,0.9138290447006923,0.7929112726306554,517.933553093712,0.1562061826528603,358.82368263576393,1546.758389727575,1556.0502257071971,1543.8501494401046,1550.4564762181294,0.9733815038004134,1.7721775631827226,0,0,0,0,M075,2.3,nominal
1.1,0,24.369739315855565,43.905672968393425,0.9982648127512002,17,1.0489137967550652,0.37656449687192123,484.50814275236974,0.07761017260129772,358.1892421789965,1555.7613260950857,1538.9536748832813,1581.4638257686636,1556.5164174191534,5.585971693924851,1.9650080029145482,0,0,0,0,M075,2.3,nominal
1.2000000000000002,0,24.49256629507618,42.046710548970395,0.9981126534784752,16,0.8739959478463286,0.24167056401264295,513.7351181515245,0.3529367388949237,358.4946219774997,1531.2190788832274,1539.310375420337,1593.7756124744412,1532.2527595850647,2.772768714932117,3.067175495526852,0,0,0,0,M075,2.3,nominal
1.3,0,24.37301333809811,41.55640003226474,0.9979732717463273,17,0.9972459883411586,1.2355116696370745,513.091481130972,0.0297379283781831,359.06469004800124,1581.3300071311958,1551.4336982511716,1553.592990150503,1553.2973153268038,1.4312394504375228,2.915738113023361,0,0,0,0,M075,2.3,nominal
1.4000000000000001,0,24.460921391657152,44.40366090319068,0.9978202573880312,16,0.8858138130903079,1.6691441971708072,473.1455185681378,0.13051824238206683,359.10992301253276,1572.8816682261988,1581.7760594831118,1531.42060986507,1514.7141489001765,2.0879227310268815,1.991929246539548,0,0,0,0,M075,2.3,nominal
1.5,0,24.408334207436983,36.6036691209633,0.997676019563424,17,1.0768409945793962,0.3800509162177792,487.5678759255295,0.14547110042194905,359.4003157819096,1556.0482327848465,1580.467796478218,1574.7854782804748,1578.0358640093655,1.6949739719963217,2.6023430177183084,0,0,0,0,M075,2.3,nominal
1.6,0,24.36883298335182,40.003549337452526,0.9975260909026205,15,0.9281037201650979,0.6772622268475009,511.7872460268924,0.1184215629405137,359.04621215040606,1560.4461296041457,1577.5102052500838,1536.621929733449,1518.6629539007697,1.946856413019904,2.8092039448947324,0,0,0,0,M075,2.3,nominal
1.7000000000000002,0,24.48846157441262,47.023077515778006,0.9973841597139793,17,0.9891166071878532,0.5135228533597576,492.20076691810715,0.07631754284876786,358.8394028071479,1536.7940995524782,1569.9835395352802,1537.6450973660994,1515.0154809219534,0.7631654293661211,3.1014448618147883,0,0,0,0,M075,2.3,nominal
1.8,0,24.551230058152544,37.61687803326727,0.9972433891854405,15,0.8528441118054003,0.5205601634995748,472.67170853876087,0.13387697084106925,358.9120687561689,1541.6339266221821,1538.2016606433126,1540.349806743989,1552.3461193427622,2.2205350179633476,3.497809778783272,0,0,0,0,M075,2.3,nominal
1.9000000000000001,0,24.31037112931202,38.69647749029656,0.9970952762706659,15,0.993557751082371,0.17433667542750086,497.52590169958074,0.10528992604926876,359.38335326142993,1549.2940326109372,1566.837488907531,1488.448764398768,1563.0259904458787,4.289222574624669,2.607910904361379,0,0,0,0,M075,2.3,nominal
2.0,0,24.57914083821782,42.46905491377101,0.9969547654205368,17,0.8862598210524775,0.44903970813082605,485.544271723653,0.14570803078163372,358.9651429668253,1518.3969307177476,1529.9674911968007,1516.825599507891,1499.6356130576607,0.49547624309285376,3.1968881878361155,0,0,0,0,M075,2.3,nominal
2.1,0,24.410388067363158,41.030804205658036,0.9968075211292503,17,0.9475319694366934,0.5865421502203548,502.46689006490885,0.07175868823280578,359.34928865991253,1552.9471011048952,1567.683837235029,1533.913547337766,1553.3005977818298,1.4012141997487118,3.166108318183329,0,0,0,0,M075,2.3,nominal
2.2,0,24.36392087316178,43.1073698167055,0.9966649885166928,16,1.0589324996192255,0.5344462924243017,496.6010994755449,0.061348917961529074,359.7974801149968,1538.0653402659123,1535.1845602923838,1546.0972487151819,1557.0539580020713,2.4543708565587727,1.7422930909374492,0,0,0,0,M075,2.3,nominal
2.3000000000000003,0,24.47143724136893,42.12385058693989,0.9965142849614397,17,0.8950578753608344,0.7880195097008016,500.3396520547352,0.06911546596476796,0.308042255247279,1530.2219126752348,1540.8505548391895,1539.3662451296398,1560.0954392997794,1.813842538061512,5.027506933494116,0,0,0,0,M075,2.3,nominal
2.4000000000000004,0,24.412184970119448,39.74062798319684,0.996373328459168,15,0.9290212360315568,0.3861913369132784,518.1261491926637,0.1206679352570593,0.003075849810865894,1557.711811801536,1548.6429119860295,1550.6742895006548,1520.3135013097715,5.513237104774242,2.604104325325796,0,0,0,0,M075,2.3,nominal
2.5,0,24.227815278461826,45.80565940676663,0.9962249865016446,16,1.1265151785610714,0.1680172759226639,503.5717783194618,0.040962574284579896,0.24715877655677398,1539.6710882559116,1560.9269851938386,1535.763741648576,1544.552588792168,2.512440593741838,4.391809356737098,0,0,0,0,M075,2.3,nominal
2.6,0,24.60607433820998,41.977541247911624,0.9960820647515144,15,1.0758639830588226,0.8459471014274631,477.1241121496251,0.1352027879755168,0.24517023107817712,1543.921671620755,1546.453972010177,1561.6278349083655,1550.5898262308153,3.6717817383046216,2.3801090603444925,0,0,0,0,M075,2.3,nominal
2.7,0,24.42581372929938,37.69654430894191,0.9959356859852788,16,1.119043143814844,0.5225581806718662,509.80491700967303,0.0952064208898853,0.345727936667761,1546.087327836815,1542.3425084167975,1584.4353202273987,1543.8857212136743,4.073353124292539,2.982791991668479,0,0,0,0,M075,2.3,nominal
2.8000000000000003,0,24.534761417275973,43.926691502526324,0.995794021226989,15,0.9318092491703918,0.8025556811640068,500.95064190663777,0.14374727132961954,359.9309400720733,1531.1424482369716,1516.9984143951278,1538.5352998334631,1525.2194841655405,5.290755213737583,2.918127535163861,0,0,0,0,M075,2.3,nominal
2.9000000000000004,0,24.397731444547837,42.044347246642666,0.9956416664089137,16,0.9406886489734868,1.1703532800132161,489.3101946564431,0.05845340012989156,0.46189474553693993,1535.2892806231894,1574.7381358791101,1542.0741186448618,1573.785613575139,2.3388571869724535,1.2479835515864406,0,0,0,0,M075,2.3,nominal
3.0,0,24.454003383876763,41.53279859878211,0.9954967100998625,16,0.9434367178222142,0.24047120783781795,532.8654915672419,0.052648143956995005,0.662969010452969,1544.989487030681,1559.9719868654172,1600.1755775036318,1543.5945314454127,0.33615162043883856,3.9800234045344336,0,0,0,0,M075,2.3,nominal
3.1,0,24.465465944222952,39.97892979572836,0.9953515715454715,15,0.8253637182154895,0.48666752953014064,499.0632333919177,0.07711976613830675,0.18092677359759152,1519.8741626860465,1562.5692473154327,1583.4869805892058,1539.4616918772724,4.617853606972514,2.66530946882901,0,0,0,0,M075,2.3,nominal
3.2,0,24.450145885994143,43.64245830638234,0.9952018729562403,15,0.9233349570604713,0.7252714229348657,521.0510591512044,0.08253332847863698,359.97108338896163,1525.4387373245102,1555.2478312078576,1513.1210353493689,1529.898999356068,2.3527580519074767,3.642279927605396,0,0,0,0,M075,2.3,nominal
3.3000000000000003,0,24.434110153437558,38.921311887936675,0.9950650154322841,17,0.9581143873239091,1.2655962944088732,495.115084625775,0.16423397632424966,359.5408111498955,1552.2179185832338,1566.5494714770286,1547.5748332790208,1539.5987171495224,0.9285485473223292,2.34153543356272,0,0,0,0,M075,2.3,nominal
3.4000000000000004,0,24.309174340583606,42.403548509937764,0.9949148464680159,15,0.9390730239171026,1.2909752909309093,499.97976673271154,0.09213995475483713,359.7486236880512,1562.365401868563,1569.702102630187,1573.3443311616943,1553.7933905832147,2.4441774365904982,1.6277281831976271,0,0,0,0,M075,2.3,nominal
3.5,0,24.303717332976113,41.985803885329084,0.9947652334621586,17,0.9951638563523004,0.4369408528487487,489.27410671134044,0.05505354242243592,359.7386099439719,1502.2415861986765,1518.128317265441,1544.1702005465013,1547.577729606695,1.1932460865616543,2.496688547971541,0,0,0,0,M075,2.3,nominal
3.6,0,24.42670153074882,38.905118078544334,0.9946309279433198,17,0.8568275663426455,0.3015915099338393,456.8243504645877,0.07143601255048386,359.8883112130719,1529.3195305592778,1567.7937544694241,1574.3303843240656,1536.704441087971,3.711790212287138,4.366474107739629,0,0,0,0,M075,2.3,nominal
3.7,0,24.402236089846877,39.07597086024538,0.9944806756128303,16,0.9753342203845077,1.0800485912693925,512.5703102802614,0.09710752000722357,359.73059351705416,1545.7325327558256,1514.9961257793434,1563.0504020732192,1510.344371521943,1.4453825187309015,3.3581051097777106,0,0,0,0,M075,2.3,nominal
3.8000000000000003,0,24.5102154652517,43.176320182690056,0.9943313817195856,15,0.9286520542177764,0.24367475396795474,498.70756984669003,0.12005491006622766,359.2985937682401,1538.1473655670575,1535.5913563206254,1543.8142462147207,1534.6238102087768,2.2814314676704357,2.7719006340957373,0,0,0,0,M075,2.3,nominal
3.9000000000000004,0,24.254781961878376,43.27447374251354,0.9941789913222983,17,0.8733468802989155,0.2049444912995238,509.09445137265146,0.07479210564489189,359.94987626841174,1518.5015164442195,1563.5395730444518,1545.0829882914463,1524.7636403627307,2.059907736351037,3.6211586235042237,0,0,0,0,M075,2.3,nominal
4.0,0,24.494875529636698,35.59973314941948,0.9940419097733186,16,0.8832495334070907,1.5144368257125143,459.41761856042683,0.046705561056144235,359.38149148275926,1570.655231463742,1549.6146460810078,1520.026825527144,1587.9772279496706,2.089261464804976,1.6439494610561192,0,0,0,0,M075,2.3,nominal
4.1000000000000005,0,24.396644358750287,45.99305461934662,0.9938961153009832,16,0.8882667853789201,0.2670893104819665,498.37504183925466,0.048825084304571144,359.37897136113804,1541.6750464443212,1583.5435968008342,1540.5471577032868,1540.3414143995863,3.181325662952438,2.752235943077263,0,0,0,0,M075,2.3,nominal
4.2,0,24.422180159882007,46.378435421357366,0.9937510552699674,15,0.9140667223744148,0.8965719797119274,491.52935444743406,0.10069290712582567,359.13216299011765,1593.6932300475844,1529.9635034545038,1532.321508700963,1561.352693209042,2.8058937089337532,2.7149334566396144,0,0,0,0,M075,2.3,nominal
4.3,0,24.36754768138453,43.300736484852756,0.9935941529629018,16,0.9941039855078087,0.6060098482024878,498.5963396097766,0.11667279143043215,358.89526382191934,1564.2512434495372,1540.3471138032348,1522.0969330632113,1533.211195340603,5.988263022032569,3.8918655937368847,0,0,0,0,M075,2.3,nominal
4.4,0,24.572988284317823,42.162726501569956,0.9934504648875068,17,0.860834418212653,0.27889631671599907,500.2366990574994,0.15925047426764072,358.6874432089531,1555.9448481749725,1573.903259584495,1519.1418953789218,1553.4001618865386,3.9487988411912465,2.587245117090232,0,0,0,0,M075,2.3,nominal
4.5,0,24.48849363136457,42.336507770039915,0.993302288104978,17,0.9950404478512391,0.8820715761328614,502.4835147650848,0.21042635020994208,358.0367400888793,1573.730746290848,1540.8281933493474,1562.171435074308,1560.3430675344975,1.8297858774832458,4.329246103384625,0,0,0,0,M075,2.3,nominal
4.6000000000000005,0,24.37617167516489,39.40150879814186,0.9931579840505241,15,0.8714454764257532,0.8989452740450519,529.7179726526406,0.07740714069083328,358.4117043174813,1561.3192529850714,1542.2526158829019,1543.7394465105124,1606.2526720406354,0.6498715782467721,1.3305275254710347,0,0,0,0,M075,2.3,nominal
4.7,0,24.457156677819047,41.334830740868725,0.9930194204997823,16,0.9438614624686866,0.36640663218886527,496.29048560549376,0.1816320015756376,358.878972675843,1590.4251070285286,1560.0344882427141,1497.4420548132591,1522.6064719018511,1.9609979659997998,3.5729092715387227,0,0,0,0,M075,2.3,nominal
4.800000000000001,0,24.286429329067744,39.63054640070201,0.9928676225874654,17,0.858989969843805,0.32382786321468515,483.7622490326112,0.025352498377477058,359.0084055477932,1550.6530701078968,1566.8016259494193,1582.3652900561128,1552.215673009195,3.1538493014715776,3.8066659132588168,0,0,0,0,M075,2.3,nominal
4.9,0,24.337213715139097,42.01780587514694,0.9927176580598596,15,0.9211573260951467,0.7267530997676868,490.17716363381567,0.02155637628096381,358.98297842796484,1570.0665752478951,1556.6547410266455,1589.2281568128706,1532.0403686728598,1.406596777447806,3.3365635443666695,0,0,0,0,M075,2.3,nominal
5.0,0,24.387263437700735,37.71649222949779,0.992579904777429,16,0.9950524343206202,0.8502025128148267,502.3116073752311,0.19101674807812755,358.60149943522606,1542.4309644008638,1534.0998967590378,1539.2420588392552,1562.219281018345,1.8181435705433375,4.199606020314016,0,0,0,0,M075,2.3,nominal
5.1000000000000005,0,24.408675341672172,37.65390989085026,0.9924367959122292,15,0.9109175845436059,0.8519898869726914,502.72473363257575,0.06493763883433057,358.0201084349916,1570.9783153118365,1531.5707236414376,1536.5650753437844,1529.3059060363344,3.0432273574782007,3.463888785625119,0,0,0,0,M075,2.3,nominal
