t,phase,bat_volt,bat_curr,bat_soc,gps_nsats,gps_hdop,gps_innov,mag_field,mag_innov,yaw,mot1,mot2,mot3,mot4,att_err,vibe,lbl_battery,lbl_gps,lbl_compass,lbl_motor,flight_id,noise_scale,fault_set
0.0,0,24.372860881080722,47.63620647005281,0.9998437637727321,16,0.9325600631088218,0.14311454875902638,519.7260541753093,0.17948392721727177,0.1471669020656211,1557.0146323655024,1518.311756333897,1541.9585643219255,1556.5258579324232,0.9888106802108986,2.7128778235583972,0,0,0,0,M054,2.21,motor+compass
0.1,0,24.2971595034492,46.42898854204928,0.9996939413430921,15,0.8443539846172358,0.7172703429596892,490.4788742990681,0.13298870677013558,359.98697137449665,1559.2856052726154,1549.011859705003,1528.1603947669487,1547.1351939029598,2.937997359321364,3.630205210865519,0,0,0,0,M054,2.21,motor+compass
0.2,0,24.405635044238565,42.68510490049165,0.9995455880795174,15,0.9352883034272041,1.4004074609049366,511.5435096587827,0.07512696229755733,359.9867315777173,1591.6601081095548,1560.3045984283647,1542.5219647069555,1554.9773807805595,0.6515582307882428,4.899554501547861,0,0,0,0,M054,2.21,motor+compass
0.30000000000000004,0,24.492269854612935,42.38451273168438,0.9993979717672993,17,0.9966167493179134,0.5574307802426093,480.85430321936127,0.15274548019000622,359.8896200408525,1582.0012106169631,1552.3140555773152,1559.8652383606122,1587.5514629467511,5.822389176623335,1.562931690967136,0,0,0,0,M054,2.21,motor+compass
0.4,0,24.28790381115642,41.277058797061784,0.9992458609329269,15,1.0146748929007559,1.7773184934821444,478.92843965714894,0.08996820185326536,359.6048621216883,1564.1220967829593,1536.601464775281,1544.4411388542371,1537.250761668239,1.66169060868227,3.8529500777390338,0,0,0,0,M054,2.21,motor+compass
0.5,0,24.437326649861063,42.76705201815474,0.9991006905750415,17,0.8595519827289915,0.5145402757113623,490.197844245696,0.11947498203377929,359.6516425542479,1535.1473210577522,1552.2659813865655,1546.5203514055884,1579.218368212642,1.5399021496549692,6.628645325431821,0,0,0,0,M054,2.21,motor+compass
0.6000000000000001,0,24.41556845791477,44.59354687019569,0.9989513913014088,15,0.940240995513562,0.5166338958656074,477.4721682836738,0.12863482844065513,359.745595659579,1542.4321103091534,1512.6265994858004,1553.9142906193435,1551.3509003334661,3.365982585929067,3.0355027535325334,0,0,0,0,M054,2.21,motor+compass
0.7000000000000001,0,24.302540714458264,48.4523180191681,0.9988006746126836,15,1.0724234726781656,1.0730468757816083,504.81104133376766,0.08676303659189002,0.12533333091080345,1547.9854995595508,1550.9202481667958,1538.0627779745255,1567.3820746168883,2.829246754616963,3.7954832762435737,0,0,0,0,M054,2.21,motor+compass
0.8,0,24.54493952096001,41.57026857915864,0.9986578678408202,15,0.8415225158634775,1.0766222046825937,497.26896820643606,0.04960197445855668,359.8732253876045,1546.8753848144559,1562.1732702836784,1549.5100335139457,1556.1055886597856,2.9427720622299294,2.7786818969817015,0,0,0,0,M054,2.21,motor+compass
0.9,0,24.33111837628409,41.52172836533009,0.9985084036363433,15,0.8864542528362853,0.7173379419554318,503.199549881483,0.13406461920190804,0.005825354977509245,1556.6813613452537,1566.0056441271258,1526.6624411448931,1537.7724759728976,2.189213644959481,2.555574614904204,0,0,0,0,M054,2.21,motor+compass
1.0,0,24.501922720741767,40.55927346092545,0.9983649595226682,16,1.0680016372596741,0.254939570094715,503.5246775075719,0.06319740077532071,0.04829466572794466,1541.1723448669377,1573.0855489199896,1546.9298107582506,1521.2159693425187,0.705382067578014,3.8886045463882875,0,0,0,0,M054,2.21,motor+compass
1.1,0,24.551024817511333,40.27695387156905,0.9982170384735884,17,0.9158959259108317,0.5431887710182441,508.2759738076625,0.061792619182322324,359.0996602731341,1595.9929919082808,1568.520186591336,1538.362268826605,1539.4002014875446,4.706139026786701,5.403704980159359,0,0,0,0,M054,2.21,motor+compass
1.2000000000000002,0,24.361710525889755,38.213527560137926,0.998074285691355,17,0.9574233617169778,0.36312204397674824,483.6702574634005,0.15861066322856823,359.030419223075,1526.4782953069607,1523.049580634073,1508.8689588342288,1544.1277688670104,2.7778658512646928,4.138715588470744,0,0,0,0,M054,2.21,motor+compass
1.3,0,24.333186655697364,41.5341692408593,0.9979343982232054,16,1.00235157103439,0.650894688962599,506.42637786718177,0.15828065067571498,359.06273164136553,1547.6256070095185,1548.2322486671171,1538.6186458563163,1533.0410836546907,5.696000511093778,2.596517314886166,0,0,0,0,M054,2.21,motor+compass
1.4000000000000001,0,24.373588396389028,47.795531203446714,0.9977829724673386,17,0.9815983631747984,0.9870157679556348,518.6733083568195,0.033166424493563045,358.99422828405375,1552.5457994082342,1556.4635452603413,1535.3247650683618,1539.4979377071093,2.575773310632898,1.711624457739476,0,0,0,0,M054,2.21,motor+compass
1.5,0,24.547650184873508,37.439870259137585,0.9976338081571694,17,0.8571201200591518,0.8390468345877332,497.0129086839931,0.07166375935889989,359.3062778083575,1570.767135262751,1537.0595411601028,1577.6004380082672,1561.9133904847797,2.033095628548584,2.330133308766996,0,0,0,0,M054,2.21,motor+compass
1.6,0,24.291097788443565,46.932141192190144,0.9974875546713697,17,0.8701432192704855,0.3277489229795241,513.5874899310152,0.03429745453235436,359.147804607461,1539.900075904513,1557.2256731547504,1564.585373198204,1587.4259956097258,2.6901967365855217,4.225176781534527,0,0,0,0,M054,2.21,motor+compass
1.7000000000000002,0,24.45921757514358,36.6288958148603,0.9973413431627344,15,0.8661560424667528,0.26427184959460265,495.76855309622766,0.04262108662322929,358.55972918250626,1566.7856110338935,1553.9842067704105,1518.7068560021253,1591.655880047083,2.138805377954461,3.8629448528632224,0,0,0,0,M054,2.21,motor+compass
1.8,0,24.499044711337564,42.633879730427424,0.9971987142397375,17,1.0058441890785088,0.6227609614175617,508.74299027144826,0.16724437957734825,358.4165815848476,1568.869838858791,1551.1382166498913,1558.7167628589384,1534.0306510643813,2.348185070837416,2.211863998663812,0,0,0,0,M054,2.21,motor+compass
1.9000000000000001,0,24.454255771554912,39.09983096291335,0.9970528395689074,15,0.8803504885842937,0.6891351031483293,506.1276774221404,0.011563866085227673,358.43932216749135,1559.8781402231523,1554.2999536262298,1529.32921357157,1537.9892982361587,5.3998094961707945,2.8316003537894403,0,0,0,0,M054,2.21,motor+compass
2.0,0,24.40066837115598,39.07324391125808,0.9969080588504408,17,0.8937660429060328,0.8851905005111892,498.8186295481007,0.03734693527809785,358.64341699875615,1535.6755760824792,1542.9052758664907,1576.800420772694,1556.5927503912967,1.417061878011136,1.3635274695942012,0,0,0,0,M054,2.21,motor+compass
2.1,0,24.37619325386661,43.35762712366706,0.9967623876383394,17,0.8636791798898025,0.4228488330926008,484.3083469977685,0.043135122367583816,358.4751324554676,1530.691394867629,1526.7142270877512,1560.121941257317,1543.8638456490776,2.435892634381244,2.374541655139051,0,0,0,0,M054,2.21,motor+compass
2.2,0,24.461166920218904,44.056298119308714,0.9966154662747022,17,0.8806307607225716,0.17757321517592284,508.1644269506962,0.13657029831804376,358.53897888522414,1566.6316005118397,1559.8329579913143,1558.40838313174,1568.8457462666943,1.0193344565642337,3.4049703759544814,0,0,0,0,M054,2.21,motor+compass
2.3000000000000003,0,24.51631941188646,41.090542761375325,0.9964689521140052,17,0.939040008210429,0.09096436232876312,504.771842201778,0.08229175992922536,358.5638118176365,1548.5040022760502,1515.2316390426063,1570.0591791520746,1521.7269037729923,5.600490562319296,2.444757654639402,0,0,0,0,M054,2.21,motor+compass
2.4000000000000004,0,24.429810016113855,44.06279814956553,0.9963245681448837,16,0.8714580627897206,0.607596927125241,507.7076146656651,0.12344543545361884,358.4873319973487,1549.4966685048898,1519.4085208440456,1523.1207459068783,1560.0196741371715,1.4704376734368299,3.2958003533946183,0,0,0,0,M054,2.21,motor+compass
2.5,0,24.408021330033446,42.66914588105134,0.996178412976532,16,1.0731092527126682,0.6818168197401172,485.6584346116169,0.2973911262849126,358.79403875254724,1556.1668015523046,1527.330135268031,1540.2428224061252,1544.142223542949,2.9879730337668735,3.2100864623096697,0,0,0,0,M054,2.21,motor+compass
2.6,0,24.469516032391294,43.117184414675,0.9960344701633647,15,0.9183343143882683,0.7246787626987571,504.50830485054524,0.08314191902105325,358.9499067406532,1546.8492650557423,1569.9037918929623,1528.4788690197524,1537.1932588941447,2.546730985425884,1.919923806338018,0,0,0,0,M054,2.21,motor+compass
2.7,0,24.548081605764285,37.75306242264667,0.9958901570241638,15,0.88469840522669,0.9190768229646791,513.9705819875737,0.09123229849179307,359.18507752519633,1558.7080794351139,1557.2181619960147,1556.3912701774457,1540.154520495054,0.9333876801757794,3.282711484818458,0,0,0,0,M054,2.21,motor+compass
2.8000000000000003,0,24.445516599367803,39.75234675922344,0.9957464753796865,17,1.0255053108662424,0.21843863615477135,516.735266557886,0.059497750424873166,359.32291024449046,1585.0072639158423,1562.0223284141186,1571.940366365192,1516.3688521075514,1.0220288334019259,4.674813457309792,0,0,0,0,M054,2.21,motor+compass
2.9000000000000004,0,24.31858932197282,42.22684327747751,0.9956050879588763,16,0.8232281534018971,0.6359672221822557,473.9559899563143,0.03772819632380721,359.39066548755824,1542.085552977681,1590.411075138265,1535.9110308459622,1549.0096240749458,4.745038250630448,2.901906334240997,0,0,0,0,M054,2.21,motor+compass
3.0,0,24.469799099433928,39.36773816201788,0.9954666567889389,16,0.9422751928396852,0.32891337575781754,480.9576775493474,0.19321856507612228,358.3868022492336,1520.955284285837,1542.7720222831163,1555.677643361024,1550.8098783357384,2.277110321011132,3.61478340409476,0,0,0,0,M054,2.21,motor+compass
3.1,0,24.352379177733127,42.20779617201129,0.9953184817017516,16,0.9842970811311633,0.3324934037542363,501.1666530574021,0.05679640730882193,358.5079274563076,1512.2939219514826,1564.3598647457507,1521.3108088871843,1562.2446715976412,4.180058923690936,3.5965324379354704,0,0,0,0,M054,2.21,motor+compass
3.2,0,24.468388669418182,39.771120130303004,0.995178270582213,16,0.9927074080635392,1.477786620453366,486.16476890825265,0.1315811313311377,358.22240420720044,1556.3742146807865,1547.962953742763,1588.064173537206,1541.7859423739444,0.585556686881324,2.316274058697987,0,0,0,0,M054,2.21,motor+compass
3.3000000000000003,0,24.372054116397376,41.259773725028296,0.9950318745291109,15,0.9038601613343915,1.017892049249864,517.277164607183,0.12802328242989575,358.0820944640302,1543.7591551756136,1570.9226124919446,1544.4026987562765,1552.7947750166581,1.8265699806353957,5.677732600862614,0,0,0,0,M054,2.21,motor+compass
3.4000000000000004,0,24.339700643267918,40.86413103048673,0.994887126213931,16,1.0539225054032397,0.4748028668816368,479.08906641079676,0.1103722158053572,358.98330840680586,1565.74476822564,1555.7786733828234,1527.7566406096241,1533.257935507124,2.1662645499658884,4.119366009289036,0,0,0,0,M054,2.21,motor+compass
3.5,0,24.349012826921445,43.541269413746896,0.9947423063225401,17,0.9373671621076027,1.5729347062501313,488.8484146186182,0.04595466666708938,358.8098026478568,1500.024528252899,1544.8687790056526,1534.253485815844,1570.6662502325833,4.3423314122383525,2.6038466192227,0,0,0,0,M054,2.21,motor+compass
3.6,0,24.31499410586902,40.80632598149504,0.9945901984810193,15,0.8633323889694765,0.9720431976907286,517.0240249079034,0.12062931876936434,359.150313624808,1545.4780576950268,1539.1019424995775,1557.0752272559394,1562.167070144913,2.7424161464245227,4.703507745765609,0,0,0,0,M054,2.21,motor+compass
3.7,0,24.328523493318343,41.53977031290353,0.9944432694313714,16,0.9886072422379805,0.5553755179788147,472.78825919032323,0.08914885786703125,358.80509349542916,1530.7796012137233,1571.4715832462316,1533.575573267894,1534.0525010677877,1.788707132371624,2.9688895905262878,0,0,0,0,M054,2.21,motor+compass
3.8000000000000003,0,24.51971967081946,41.91906614651843,0.994299246448379,17,0.9442297305284957,0.2874934609636556,498.76279152623306,0.0824023302082225,359.4969932351936,1568.6465478893645,1541.5942060159139,1559.384048164212,1544.6150577703033,3.9682484746570736,1.902638644015806,0,0,0,0,M054,2.21,motor+compass
3.9000000000000004,0,24.39521482709609,54.02062485064012,0.994151029726312,15,0.9694652672481542,1.1397277531052359,502.9510000135812,0.08224790956974076,359.69485831534445,1533.8334076589335,1507.8850686577812,1563.3753010396297,1519.7683499536743,3.9164330795505014,3.7993742566611926,0,0,0,0,M054,2.21,motor+compass
4.0,0,24.43247999363363,38.044704426234844,0.9940110707843932,16,0.9044279017796848,0.8134576292719881,512.8316535350301,0.082941074043932,359.6877645375323,1538.4914112582503,1518.5355992436569,1553.2689884263755,1565.6888914588028,3.4171850112792983,4.103999930293877,0,0,0,0,M054,2.21,motor+compass
4.1000000000000005,0,24.34407571222347,43.55215161062484,0.9938598992886504,16,1.3002951457972696,1.0048222244303806,519.5898308286287,0.15269258477578873,0.07698225539866671,1552.1400462726006,1533.2149113462915,1558.7023261134548,1549.4735555517148,2.5361527867268894,3.180371681645557,0,0,0,0,M054,2.21,motor+compass
4.2,0,24.60218246971813,41.77328456228176,0.9937162111628421,15,1.063397468573115,0.11739247962502768,490.74103858018987,0.2708378465859091,359.7210976355061,1520.372874446507,1565.982532508096,1530.3121724083276,1507.163007308435,2.7347075985286597,1.9360194469103682,0,0,0,0,M054,2.21,motor+compass
4.3,0,24.418165082602673,44.042285194585325,0.9935756603438731,17,0.9404778582203124,0.2826517471468404,492.96893226937596,0.06541846039429053,359.59723111341583,1555.7596122097182,1531.8345254069607,1570.3034562653008,1535.8662334570486,0.46437707785009497,3.1156132195325226,0,0,0,0,M054,2.21,motor+compass
4.4,0,24.44893040382733,45.50576495018123,0.9934318379299883,17,0.965304727538031,0.6766432565745358,497.0058668326312,0.06799862764339465,359.32044490895964,1518.8945075920071,1553.1934803896488,1512.0289760082305,1565.9402105121976,3.822549153915073,2.866682233444718,0,0,0,0,M054,2.21,motor+compass
