t,phase,bat_volt,bat_curr,bat_soc,gps_nsats,gps_hdop,gps_innov,mag_field,mag_innov,yaw,mot1,mot2,mot3,mot4,att_err,vibe,lbl_battery,lbl_gps,lbl_compass,lbl_motor,flight_id,noise_scale,fault_set
0.0,0,24.43279697739617,41.80200876845584,0.9998560254528652,15,0.8691553675868218,0.16179825501115916,511.23229356990896,0.11711750922105468,0.305573536545897,1549.8128819630576,1556.633681214757,1552.4500939244883,1551.3050526923957,1.5767426341105395,3.038709346576046,0,0,0,0,M043,0.57,battery+motor+gps
0.1,0,24.493123094595955,42.04096068701915,0.9997082159541791,15,0.813274713090231,0.13926716591182375,492.93286823150584,0.028213455541208493,0.8715542842171986,1551.9729693587606,1563.1720594171538,1548.682863148661,1545.9919779558288,1.5702369958640108,2.702317482765056,0,0,0,0,M043,0.57,battery+motor+gps
0.2,0,24.46615657978237,41.027180825727804,0.9995667060661665,17,0.8370168380560467,0.2758468149478364,504.82997483858975,0.027067337203442517,1.2678019291418674,1555.4389379409563,1569.344555336724,1540.8986724090792,1556.467903240829,1.6780605696269668,1.8509878513457987,0,0,0,0,M043,0.57,battery+motor+gps
0.30000000000000004,0,24.471074672749655,40.54665216340938,0.9994280586751413,17,0.846677509075194,0.24501990758054873,502.29921274274494,0.0661584773508573,1.3149811480651175,1551.4281626699935,1559.2411726219066,1550.788251658539,1544.0749309896228,2.819018705877037,2.287227393127164,0,0,0,0,M043,0.57,battery+motor+gps
0.4,0,24.442067467760666,42.34264422787297,0.9992806714414844,16,0.8608689571538465,0.2885447494187198,489.14763947517724,0.031001275138592126,1.4409905107626706,1543.8483766467846,1558.9378638405342,1539.6382320107455,1549.453795409613,1.0837991616895177,1.9700903574261486,0,0,0,0,M043,0.57,battery+motor+gps
0.5,0,24.504388739097397,41.657336625335034,0.9991391255168305,16,0.9763421113463863,0.8622682167577682,498.5132329455263,0.06536314155167086,1.8167863070817245,1548.8645097667916,1557.7569979726602,1548.2284915480332,1552.6054689610644,3.3391144403515565,2.174695182345068,0,0,0,0,M043,0.57,battery+motor+gps
0.6000000000000001,0,24.420707294308816,42.09093123873098,0.9989955792444779,15,0.830266915863557,0.2720727286652501,484.72578351521435,0.033732452453973154,1.9777845669837877,1555.403897244568,1550.0848693872608,1530.5092234288668,1556.9460479566558,1.4488549978696552,2.6379630666224694,0,0,0,0,M043,0.57,battery+motor+gps
0.7000000000000001,0,24.441086712439866,41.08912236676038,0.9988519603286611,16,0.8187125137393084,0.05530682988877367,509.75042310928785,0.06585712549886033,1.6398084159935464,1546.6469228115839,1540.6467222305102,1530.7193665082782,1544.8763409095588,2.205189491713673,2.552518845685363,0,0,0,0,M043,0.57,battery+motor+gps
0.8,0,24.424510258112516,41.510171328311095,0.9987096902864454,16,0.8878805419256679,0.1525580260001531,498.00026159347533,0.07785468027708364,1.506490631725743,1546.160989493981,1541.2765123524093,1549.4985819298365,1552.6239412856874,0.3851403774163468,3.095423690145607,0,0,0,0,M043,0.57,battery+motor+gps
0.9,0,24.46521461265363,42.0987412512922,0.9985636019953386,15,0.8245908424358193,0.6005811047524432,496.9019708938883,0.02869167226838158,1.4062181492338837,1551.079809047305,1541.1505058890766,1557.5194159697696,1552.6147763925653,2.0401012852790323,2.8418949989436886,0,0,0,0,M043,0.57,battery+motor+gps
1.0,0,24.417061940961318,42.89159010928129,0.998415116904652,16,0.8800453369597678,0.49328495861330096,514.0333534167904,0.023210537808279127,1.1968621208944747,1560.4572942034574,1544.3798177906363,1558.0491423172593,1555.921962296076,0.2543654861639856,2.7321807368390156,0,0,0,0,M043,0.57,battery+motor+gps
1.1,0,24.40123910677461,41.00508510231916,0.998264962426862,17,0.8571422677080716,0.12472247015518882,502.72907202975523,0.05257936347577737,1.4022021653833392,1533.804822420856,1543.7240701097037,1559.6747831647158,1557.0633994071818,1.6292441083368479,2.740724908958316,0,0,0,0,M043,0.57,battery+motor+gps
