t,phase,bat_volt,bat_curr,bat_soc,gps_nsats,gps_hdop,gps_innov,mag_field,mag_innov,yaw,mot1,mot2,mot3,mot4,att_err,vibe,lbl_battery,lbl_gps,lbl_compass,lbl_motor,flight_id,noise_scale,fault_set
0.0,0,24.4680303188239,42.83431851285143,0.9998575998331757,17,0.8801177038841428,1.0258411495932176,516.8418911538944,0.11333989886083336,359.3746563858768,1543.4163466395735,1566.2946656855836,1573.137434021549,1494.2271724322893,2.0762166188503546,3.441572870788651,0,0,0,0,M032,2.73,gps+motor+compass
0.1,0,24.313606947808125,45.49776289801176,0.9997100870009885,15,1.0714419502881263,0.5647344648125092,517.699150178972,0.15135004598264257,359.1601794904624,1544.954828578545,1517.8297341402078,1545.429609175356,1525.7312515693552,4.92343570729467,5.2101508964738095,0,0,0,0,M032,2.73,gps+motor+compass
0.2,0,24.454146851754974,50.18050610715818,0.9995554247073872,15,1.0021089825653222,1.047884656495612,526.958150244401,0.12345744471060327,359.32814203969036,1557.7656700228292,1585.1863793119671,1524.146851553856,1534.17274030959,0.37365112515102783,2.628320752448907,0,0,0,0,M032,2.73,gps+motor+compass
0.30000000000000004,0,24.469239431850514,34.64240220055262,0.9994113946276932,16,0.9330046599323488,0.7064478978352651,529.5470573672967,0.18482619049556911,358.99411773093226,1544.8186168663242,1559.0943045247566,1566.0952364442146,1527.412603234713,6.095236643812504,3.5033222626995615,0,0,0,0,M032,2.73,gps+motor+compass
0.4,0,24.283351162035586,40.030560806607276,0.9992672203329396,16,0.9908453317200956,1.4790708008452462,518.2962438562525,0.03730864168173477,359.1700714924632,1545.7230572323035,1560.913297499447,1573.6454567355422,1556.3414645609037,5.427698990504837,4.0711675579239985,0,0,0,0,M032,2.73,gps+motor+compass
0.5,0,24.327900292747444,42.4256722161362,0.999122589837395,16,0.928775104346962,1.015301432073533,530.7347082588325,0.13211866243466855,359.1712001770077,1576.4039472334473,1560.3743809582654,1522.1987350994978,1562.7605069048534,1.193393572380453,4.441190216349723,0,0,0,0,M032,2.73,gps+motor+compass
0.6000000000000001,0,24.243615764322545,30.34181647287241,0.9989869819191377,17,0.9997525895815551,0.7577042818359468,482.97757892666556,0.04569144334091379,359.2746833105917,1538.574465282264,1560.4083138311819,1524.8872730385285,1516.4909706620576,8.06955613462548,2.8115513090040736,0,0,0,0,M032,2.73,gps+motor+compass
0.7000000000000001,0,24.55069472255764,46.24224014422135,0.9988390113232493,15,1.0471511045907484,0.3249653090094537,518.8404448530583,0.11436498300054776,359.11066541457325,1537.9731074497429,1534.5784048801083,1558.2931276922168,1503.4671565044298,4.719013307353053,1.465840245465872,0,0,0,0,M032,2.73,gps+motor+compass
0.8,0,24.542706432606447,40.48523979467464,0.9986939737033483,15,0.9208970317738101,0.4956311933549171,477.4454429590775,0.1582676614660031,359.1457126571276,1533.6169267056578,1564.189158914643,1572.3315527859688,1564.2849866032889,1.1451781926654243,2.8798908644736416,0,0,0,0,M032,2.73,gps+motor+compass
0.9,0,24.407685940703608,37.60991520718978,0.9985458706096081,15,1.0503117760718017,0.045339579595060145,491.9482853114214,0.10901946643632641,359.47789101693496,1537.8680245680987,1577.7440010382506,1488.0246771138054,1551.1389357662265,4.609414080621061,3.530623189609247,0,0,0,0,M032,2.73,gps+motor+compass
