t,phase,bat_volt,bat_curr,bat_soc,gps_nsats,gps_hdop,gps_innov,mag_field,mag_innov,yaw,mot1,mot2,mot3,mot4,att_err,vibe,lbl_battery,lbl_gps,lbl_compass,lbl_motor,flight_id,noise_scale,fault_set
0.0,0,24.49992454356004,41.90083271862034,0.9998586127917958,16,0.9692391049175333,0.1326825061824939,492.06673557797035,0.0879096226303413,0.3563437269892971,1545.247445600053,1561.3362526421492,1563.4852596653475,1556.111413307684,1.5174221857412569,1.9329792994384185,0,0,0,0,M028,0.64,gps+battery+motor
0.1,0,24.463228994115482,43.18707172438673,0.999710536325435,17,0.8613768389611038,0.2251185605726119,501.2817785914254,0.048957430921712605,0.43951249958213445,1554.8009469156023,1551.9304483667247,1545.5213907865318,1559.111405533041,0.4156956731908006,1.6580972509647858,0,0,0,0,M028,0.64,gps+battery+motor
0.2,0,24.54390557392125,41.60747876578349,0.999567429389973,16,0.9452552871096043,0.47338616733006317,502.00960880995416,0.04606165557997681,0.2959738725014137,1544.7272270953488,1566.9866622885859,1541.7411455027645,1548.8433076915985,2.0988313310408526,1.3076011144719695,0,0,0,0,M028,0.64,gps+battery+motor
0.30000000000000004,0,24.382028808633464,40.58563029086686,0.9994237809904403,17,0.8609133525791628,0.17595399435731252,501.83225250265133,0.041696313739785454,0.18791627381943565,1543.7872987452424,1563.2076745951265,1561.3413110855956,1556.4759840865838,0.8097787982814826,4.625920938582608,0,0,0,0,M028,0.64,gps+battery+motor
0.4,0,24.34898426216204,43.583851722392964,0.9992675506078663,15,0.9265686043338032,0.13890483052521896,501.99820672862654,0.05815112995441961,0.20697981462068485,1542.6497927146927,1550.9214343408298,1557.309238330903,1554.7046629143254,2.0204085621117374,1.7775981697928063,0,0,0,0,M028,0.64,gps+battery+motor
0.5,0,24.456019944927,40.98064417878137,0.99912661229447,16,0.878234375478271,0.2987315830665732,502.93915252153255,0.08487282146305686,0.3725223501624561,1557.1325145363155,1555.2101846012017,1571.7488944567342,1547.4450538370575,2.8766421256530186,1.9000685826711203,0,0,0,0,M028,0.64,gps+battery+motor
0.6000000000000001,0,24.43554948530214,40.95342119525894,0.9989797623115382,17,0.8721696024789497,0.34243648027023865,504.82191135754715,0.04972323901025154,0.3255433314669169,1557.2425547454425,1554.3322581090256,1537.2903082474577,1533.2759128224357,1.8147492219004517,1.7697746989796492,0,0,0,0,M028,0.64,gps+battery+motor
0.7000000000000001,0,24.396763982594287,42.791586965888435,0.9988318385694277,15,0.8544506931660478,0.32798749050417725,492.74352620231303,0.06169048765285387,0.8382640926004317,1550.361766993793,1559.0424968783188,1551.5981097752085,1548.4046576689327,3.461643815593692,3.158944861085686,0,0,0,0,M028,0.64,gps+battery+motor
0.8,0,24.451017923405907,38.905043066296905,0.9986892176487369,16,0.983236699197291,0.5562735984868371,502.0016962935508,0.06940941234646887,0.7501625576980402,1550.8030807059783,1551.3819707417995,1564.143101406086,1542.772642193806,0.18279920507252584,2.8967464392668623,0,0,0,0,M028,0.64,gps+battery+motor
0.9,0,24.457949744162146,41.76032083364041,0.9985436467468843,15,0.9006704479581323,0.15353280016467788,489.89053464876196,0.043374206657868404,0.7768483465427081,1559.383007772657,1552.305550423948,1555.8355460112662,1544.6355837092426,1.2704263178122208,2.0969169378878836,0,0,0,0,M028,0.64,gps+battery+motor
1.0,0,24.48059624966222,44.56774925626264,0.9983946363561711,15,0.8608987714169907,0.19774599004884819,498.89592542394325,0.02843656443716657,1.016125126293925,1558.6727469429836,1531.0369317273949,1550.3601319129536,1539.2492215045957,1.789007117411584,2.1622791671855364,0,0,0,0,M028,0.64,gps+battery+motor
